MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/20/2024 2:38:38,1.17.0,Bandit,0,4.1,,1,Right,Left,259,317,316,16,,,0.21
3/20/2024 2:38:46,1.17.0,Bandit,0,4.1,,1,LeftinTimeOut,Left,259,317,316,16,,,
3/20/2024 2:38:52,1.17.0,Bandit,0,4.1,,1,LeftinTimeOut,Left,259,317,316,16,,,
3/20/2024 2:39:14,1.17.0,Bandit,0,4.1,,1,Right,Left,259,318,316,16,,,0.0
3/20/2024 2:39:55,1.17.0,Bandit,0,4.1,,1,Left,Left,260,318,316,16,,,0.02
3/20/2024 2:39:59,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,260,318,317,16,0.56,94.0,
3/20/2024 2:40:10,1.17.0,Bandit,0,4.1,,1,Right,Left,260,319,317,17,,,0.24
3/20/2024 2:40:17,1.17.0,Bandit,0,4.1,,1,LeftinTimeOut,Left,260,319,317,17,,,
3/20/2024 2:40:19,1.17.0,Bandit,0,4.1,,1,LeftinTimeOut,Left,260,319,317,17,,,
3/20/2024 2:40:25,1.17.0,Bandit,0,4.1,,1,LeftinTimeOut,Left,260,319,317,17,,,
3/20/2024 2:40:38,1.17.0,Bandit,0,4.1,,1,Left,Left,261,319,317,17,,,1.02
3/20/2024 2:40:42,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,261,319,318,17,0.37,43.0,
3/20/2024 2:41:22,1.17.0,Bandit,0,4.09,,1,Right,Left,261,320,318,18,,,0.26
3/20/2024 2:42:16,1.17.0,Bandit,0,4.1,,1,Left,Left,262,320,318,18,,,0.03
3/20/2024 2:42:21,1.17.0,Bandit,0,4.1,2.0,1,Pellet,Left,262,320,319,18,0.25,99.0,
3/20/2024 2:42:40,1.17.0,Bandit,0,4.1,,1,Right,Left,262,321,319,19,,,0.18
3/20/2024 2:43:23,1.17.0,Bandit,0,4.1,,1,Left,Left,263,321,319,19,,,0.35
3/20/2024 2:43:27,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,263,321,320,19,0.44,66.0,
3/20/2024 2:44:32,1.17.0,Bandit,0,4.1,,1,Right,Left,263,322,320,20,,,0.21
3/20/2024 2:46:35,1.17.0,Bandit,0,4.1,,1,Right,Left,263,323,320,20,,,0.54
3/20/2024 2:48:07,1.17.0,Bandit,0,4.1,,1,Right,Left,263,324,320,20,,,0.0
3/20/2024 2:49:15,1.17.0,Bandit,0,4.1,,1,Left,Left,264,324,320,20,,,0.04
3/20/2024 2:49:20,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,264,324,321,20,1.01,353.0,
3/20/2024 2:49:31,1.17.0,Bandit,0,4.1,,1,Left,Left,265,324,321,21,,,0.02
3/20/2024 2:49:36,1.17.0,Bandit,0,4.1,2.0,1,Pellet,Left,265,324,322,21,0.25,16.0,
3/20/2024 2:49:52,1.17.0,Bandit,0,4.09,,1,Right,Left,265,325,322,22,,,0.44
3/20/2024 2:52:41,1.17.0,Bandit,0,4.1,,1,Right,Left,265,326,322,22,,,0.4
3/20/2024 2:53:06,1.17.0,Bandit,0,4.1,,1,Left,Left,266,326,322,22,,,0.03
3/20/2024 2:53:10,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,266,326,323,22,0.19,214.0,
3/20/2024 2:53:26,1.17.0,Bandit,0,4.09,,1,Right,Left,266,327,323,23,,,0.28
3/20/2024 2:53:34,1.17.0,Bandit,0,4.1,,1,LeftinTimeOut,Left,266,327,323,23,,,
3/20/2024 2:53:39,1.17.0,Bandit,0,4.11,,1,LeftinTimeOut,Left,266,327,323,23,,,
3/20/2024 2:55:01,1.17.0,Bandit,0,4.1,,1,Left,Left,267,327,323,23,,,0.31
3/20/2024 2:55:05,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,267,327,324,23,0.44,115.0,
3/20/2024 2:55:28,1.17.0,Bandit,0,4.1,,1,Left,Left,268,327,324,24,,,0.03
3/20/2024 2:55:32,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,268,327,325,24,0.44,27.0,
3/20/2024 2:55:51,1.17.0,Bandit,0,4.1,,1,Left,Left,269,327,325,25,,,0.17
3/20/2024 2:55:55,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,269,327,326,25,0.31,23.0,
3/20/2024 2:56:22,1.17.0,Bandit,0,4.09,,1,Left,Left,270,327,326,26,,,0.05
3/20/2024 2:56:25,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,270,327,327,26,0.19,30.0,
3/20/2024 2:56:49,1.17.0,Bandit,0,4.1,,1,Left,Left,271,327,327,27,,,0.24
3/20/2024 2:56:53,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,271,327,328,27,0.19,28.0,
3/20/2024 2:57:21,1.17.0,Bandit,0,4.1,,1,Left,Left,272,327,328,28,,,0.05
3/20/2024 2:57:24,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,272,327,329,28,0.25,31.0,
3/20/2024 2:57:42,1.17.0,Bandit,0,4.1,,1,Left,Left,273,327,329,29,,,0.01
3/20/2024 2:57:47,1.17.0,Bandit,0,4.1,3.0,1,Pellet,Left,273,327,330,29,0.19,23.0,
3/20/2024 2:58:45,1.17.0,Bandit,0,4.1,,1,Left,Left,274,327,330,0,,,0.13
3/20/2024 3:05:28,1.17.0,Bandit,0,4.1,,1,Right,Left,274,328,330,0,,,0.34
3/20/2024 3:05:31,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,274,328,331,0,0.50,464.0,
3/20/2024 3:06:14,1.17.0,Bandit,0,4.1,,1,Right,Left,274,329,331,1,,,0.07
3/20/2024 3:06:18,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,274,329,332,1,0.56,47.0,
3/20/2024 3:06:30,1.17.0,Bandit,0,4.1,,1,Right,Left,274,330,332,2,,,0.2
3/20/2024 3:06:34,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,274,330,333,2,0.50,16.0,
3/20/2024 3:07:44,1.17.0,Bandit,0,4.1,,1,Right,Left,274,331,333,3,,,0.15
3/20/2024 3:07:47,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,274,331,334,3,0.25,73.0,
3/20/2024 3:08:12,1.17.0,Bandit,0,4.09,,1,Left,Left,275,331,334,4,,,0.03
3/20/2024 3:14:01,1.17.0,Bandit,0,4.1,,1,Left,Left,276,331,334,4,,,0.02
3/20/2024 3:15:33,1.17.0,Bandit,0,4.09,,1,Left,Left,277,331,334,4,,,0.23
3/20/2024 3:16:01,1.17.0,Bandit,0,4.1,,1,Left,Left,278,331,334,4,,,0.57
3/20/2024 3:17:20,1.17.0,Bandit,0,4.09,,1,Right,Left,278,332,334,4,,,0.24
3/20/2024 3:17:24,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,278,332,335,4,0.44,577.0,
3/20/2024 3:17:58,1.17.0,Bandit,0,4.09,,1,Left,Left,279,332,335,5,,,0.04
3/20/2024 3:18:14,1.17.0,Bandit,0,4.09,,1,Right,Left,279,333,335,5,,,0.46
3/20/2024 3:18:17,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,279,333,336,5,0.06,53.0,
3/20/2024 3:19:58,1.17.0,Bandit,0,4.1,,1,Right,Left,279,334,336,6,,,0.14
3/20/2024 3:20:02,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,279,334,337,6,0.95,105.0,
3/20/2024 3:20:25,1.17.0,Bandit,0,4.09,,1,Right,Left,279,335,337,7,,,0.09
3/20/2024 3:20:29,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,279,335,338,7,0.44,27.0,
3/20/2024 3:24:13,1.17.0,Bandit,0,4.1,,1,Right,Left,279,336,338,8,,,0.03
3/20/2024 3:24:16,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,279,336,339,8,0.57,227.0,
3/20/2024 3:28:10,1.17.0,Bandit,0,4.1,,1,Left,Left,280,336,339,9,,,0.31
3/20/2024 3:28:13,1.17.0,Bandit,0,4.1,,1,LeftinTimeOut,Left,280,336,339,9,,,
3/20/2024 3:28:29,1.17.0,Bandit,0,4.1,,1,Left,Left,281,336,339,9,,,0.35
3/20/2024 4:24:59,1.17.0,Bandit,0,4.1,,1,Left,Left,282,336,339,9,,,0.29
3/20/2024 4:36:54,1.17.0,Bandit,0,4.09,,1,Left,Left,283,336,339,9,,,0.01
3/20/2024 4:36:54,1.17.0,Bandit,0,4.09,,1,LeftinTimeOut,Left,283,336,339,9,,,
3/20/2024 4:37:08,1.17.0,Bandit,0,4.09,,1,Right,Left,283,337,339,9,,,0.05
3/20/2024 4:37:12,1.17.0,Bandit,0,4.1,1.0,1,Pellet,Left,283,337,340,9,0.37,4376.0,
3/20/2024 4:37:33,1.17.0,Bandit,0,4.09,,1,Right,Left,283,338,340,10,,,0.06
3/20/2024 4:37:37,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,283,338,341,10,0.50,25.0,
3/20/2024 4:37:53,1.17.0,Bandit,0,4.09,,1,Right,Left,283,339,341,11,,,0.44
3/20/2024 4:37:57,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,283,339,342,11,0.69,20.0,
3/20/2024 4:38:08,1.17.0,Bandit,0,4.09,,1,Right,Left,283,340,342,12,,,0.51
3/20/2024 4:38:11,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,283,340,343,12,0.38,14.0,
3/20/2024 4:38:26,1.17.0,Bandit,0,4.09,,1,Right,Left,283,341,343,13,,,0.39
3/20/2024 4:38:30,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,283,341,344,13,0.44,19.0,
3/20/2024 4:38:43,1.17.0,Bandit,0,4.09,,1,Right,Left,283,342,344,14,,,0.05
3/20/2024 4:38:48,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,283,342,345,14,1.45,18.0,
3/20/2024 4:39:06,1.17.0,Bandit,0,4.09,,1,Right,Left,283,343,345,15,,,0.33
3/20/2024 4:39:09,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,283,343,346,15,0.31,21.0,
3/20/2024 4:39:23,1.17.0,Bandit,0,4.09,,1,Right,Left,283,344,346,16,,,0.09
3/20/2024 4:39:26,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,283,344,347,16,0.31,17.0,
3/20/2024 4:39:39,1.17.0,Bandit,0,4.09,,1,Right,Left,283,345,347,17,,,0.16
3/20/2024 4:39:59,1.17.0,Bandit,0,4.09,2.0,1,Pellet,Left,283,345,348,17,15.21,33.0,
3/20/2024 4:40:21,1.17.0,Bandit,0,4.09,,1,Right,Left,283,346,348,18,,,0.4
3/20/2024 4:40:25,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,283,346,349,18,0.56,26.0,
3/20/2024 4:41:23,1.17.0,Bandit,0,4.09,,1,Right,Left,283,347,349,19,,,0.16
3/20/2024 4:41:27,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,283,347,350,19,0.31,62.0,
3/20/2024 4:41:38,1.17.0,Bandit,0,4.09,,1,Right,Left,283,348,350,20,,,0.22
3/20/2024 4:41:41,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,283,348,351,20,0.25,14.0,
3/20/2024 4:41:50,1.17.0,Bandit,0,4.09,,1,Right,Left,283,349,351,21,,,0.44
3/20/2024 4:41:54,1.17.0,Bandit,0,4.09,2.0,1,Pellet,Left,283,349,352,21,0.06,13.0,
3/20/2024 4:42:03,1.17.0,Bandit,0,4.09,,1,Right,Left,283,350,352,22,,,0.32
3/20/2024 4:42:06,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,283,350,353,22,0.31,12.0,
3/20/2024 4:42:22,1.17.0,Bandit,0,4.1,,1,Right,Left,283,351,353,23,,,0.19
3/20/2024 4:42:25,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,283,351,354,23,0.06,19.0,
3/20/2024 4:43:46,1.17.0,Bandit,0,4.09,,1,Right,Left,283,352,354,24,,,0.7
3/20/2024 4:43:49,1.17.0,Bandit,0,4.09,2.0,1,Pellet,Left,283,352,355,24,0.12,84.0,
3/20/2024 4:48:50,1.17.0,Bandit,0,4.09,,1,Right,Left,283,353,355,25,,,0.26
3/20/2024 4:48:54,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,283,353,356,25,0.06,305.0,
3/20/2024 4:49:51,1.17.0,Bandit,0,4.09,,1,Right,Left,283,354,356,26,,,0.34
3/20/2024 4:49:58,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,283,354,357,26,4.12,64.0,
3/20/2024 5:01:41,1.17.0,Bandit,0,4.09,,1,Left,Left,284,354,357,27,,,0.22
3/20/2024 6:07:33,1.17.0,Bandit,0,4.09,,1,Left,Left,285,354,357,27,,,0.63
3/20/2024 6:09:34,1.17.0,Bandit,0,4.09,,1,Right,Left,285,355,357,27,,,0.46
3/20/2024 6:09:37,1.17.0,Bandit,0,4.09,2.0,1,Pellet,Left,285,355,358,27,0.44,4779.0,
3/20/2024 6:09:54,1.17.0,Bandit,0,4.09,,1,Right,Left,285,356,358,28,,,0.17
3/20/2024 6:09:58,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,285,356,359,28,0.57,21.0,
3/20/2024 6:10:13,1.17.0,Bandit,0,4.09,,1,Right,Left,285,357,359,29,,,0.02
3/20/2024 6:10:17,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,285,357,360,29,0.19,19.0,
3/20/2024 6:10:39,1.17.0,Bandit,0,4.09,,1,Right,Left,285,358,360,0,,,0.27
3/20/2024 6:11:20,1.17.0,Bandit,0,4.09,,1,Left,Left,286,358,360,0,,,0.0
3/20/2024 6:11:24,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,286,358,361,0,0.31,67.0,
3/20/2024 6:12:58,1.17.0,Bandit,0,4.09,,1,Right,Left,286,359,361,1,,,0.41
3/20/2024 6:18:12,1.17.0,Bandit,0,4.09,,1,Right,Left,286,360,361,1,,,0.38
3/20/2024 6:18:17,1.17.0,Bandit,0,4.09,,1,LeftinTimeOut,Left,286,360,361,1,,,
3/20/2024 6:18:32,1.17.0,Bandit,0,4.09,,1,Right,Left,286,361,361,1,,,0.16
3/20/2024 6:18:46,1.17.0,Bandit,0,4.09,,1,Right,Left,286,362,361,1,,,0.27
3/20/2024 6:24:23,1.17.0,Bandit,0,4.09,,1,Right,Left,286,363,361,1,,,0.17
3/20/2024 6:24:39,1.17.0,Bandit,0,4.09,,1,Right,Left,286,364,361,1,,,0.39
3/20/2024 6:24:59,1.17.0,Bandit,0,4.09,,1,Right,Left,286,365,361,1,,,0.26
3/20/2024 6:25:50,1.17.0,Bandit,0,4.09,,1,Right,Left,286,366,361,1,,,0.53
3/20/2024 6:28:37,1.17.0,Bandit,0,4.09,,1,Right,Left,286,367,361,1,,,0.03
3/20/2024 7:53:07,1.17.0,Bandit,0,4.09,,1,Left,Left,287,367,361,1,,,0.31
3/20/2024 7:53:11,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,287,367,362,1,0.19,6107.0,
3/20/2024 7:53:48,1.17.0,Bandit,0,4.09,,1,Right,Left,287,368,362,2,,,0.28
3/20/2024 7:54:33,1.17.0,Bandit,0,4.08,,1,Right,Left,287,369,362,2,,,1.06
3/20/2024 7:54:37,1.17.0,Bandit,0,4.09,,1,LeftinTimeOut,Left,287,369,362,2,,,
3/20/2024 7:55:15,1.17.0,Bandit,0,4.08,,1,Left,Left,288,369,362,2,,,0.13
3/20/2024 7:55:18,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,288,369,363,2,0.25,127.0,
3/20/2024 7:55:42,1.17.0,Bandit,0,4.08,,1,Left,Left,289,369,363,3,,,0.06
3/20/2024 7:55:52,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,289,369,364,3,7.12,34.0,
3/20/2024 7:56:46,1.17.0,Bandit,0,4.08,,1,Right,Left,289,370,364,4,,,0.1
3/20/2024 7:57:10,1.17.0,Bandit,0,4.09,,1,Left,Left,290,370,364,4,,,0.23
3/20/2024 7:57:13,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,290,370,365,4,0.31,81.0,
3/20/2024 7:57:32,1.17.0,Bandit,0,4.09,,1,Left,Left,291,370,365,5,,,0.21
3/20/2024 7:57:36,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,291,370,366,5,0.37,23.0,
3/20/2024 7:57:53,1.17.0,Bandit,0,4.09,,1,Left,Left,292,370,366,6,,,0.37
3/20/2024 7:58:06,1.17.0,Bandit,0,4.08,2.0,1,Pellet,Left,292,370,367,6,8.01,30.0,
3/20/2024 7:58:27,1.17.0,Bandit,0,4.09,,1,Right,Left,292,371,367,7,,,0.05
3/20/2024 7:58:55,1.17.0,Bandit,0,4.09,,1,Right,Left,292,372,367,7,,,0.06
3/20/2024 8:01:42,1.17.0,Bandit,0,4.09,,1,Left,Left,293,372,367,7,,,0.05
3/20/2024 8:01:46,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,293,372,368,7,0.50,220.0,
3/20/2024 8:02:07,1.17.0,Bandit,0,4.09,,1,Left,Left,294,372,368,8,,,0.4
3/20/2024 8:02:10,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,294,372,369,8,0.31,24.0,
3/20/2024 8:02:33,1.17.0,Bandit,0,4.09,,1,Left,Left,295,372,369,9,,,0.03
3/20/2024 8:02:36,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,295,372,370,9,0.25,26.0,
3/20/2024 8:02:51,1.17.0,Bandit,0,4.09,,1,Left,Left,296,372,370,10,,,0.41
3/20/2024 8:02:54,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,296,372,371,10,0.44,18.0,
3/20/2024 8:03:24,1.17.0,Bandit,0,4.09,,1,Left,Left,297,372,371,11,,,0.04
3/20/2024 8:03:28,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,297,372,372,11,0.37,34.0,
3/20/2024 8:04:21,1.17.0,Bandit,0,4.08,,1,Left,Left,298,372,372,12,,,0.59
3/20/2024 8:04:27,1.17.0,Bandit,0,4.09,3.0,1,Pellet,Left,298,372,373,12,0.31,59.0,
3/20/2024 8:06:18,1.17.0,Bandit,0,4.09,,1,Left,Left,299,372,373,13,,,0.17
3/20/2024 8:06:22,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,299,372,374,13,0.31,115.0,
3/20/2024 8:08:48,1.17.0,Bandit,0,4.08,,1,Left,Left,300,372,374,14,,,0.06
3/20/2024 8:08:51,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,300,372,375,14,0.19,149.0,
3/20/2024 9:45:12,1.17.0,Bandit,0,4.08,,1,Left,Left,301,372,375,15,,,0.34
3/20/2024 9:45:16,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,301,372,376,15,0.56,5785.0,
3/20/2024 9:46:01,1.17.0,Bandit,0,4.08,,1,Right,Left,301,373,376,16,,,0.52
3/20/2024 9:46:58,1.17.0,Bandit,0,4.08,,1,Right,Left,301,374,376,16,,,0.33
3/20/2024 9:47:04,1.17.0,Bandit,0,4.09,,1,LeftinTimeOut,Left,301,374,376,16,,,
3/20/2024 9:48:43,1.17.0,Bandit,0,4.09,,1,Right,Left,301,375,376,16,,,0.01
3/20/2024 9:54:34,1.17.0,Bandit,0,4.08,,1,Left,Left,302,375,376,16,,,0.55
3/20/2024 9:54:38,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,302,375,377,16,0.25,562.0,
3/20/2024 9:54:57,1.17.0,Bandit,0,4.09,,1,Right,Left,302,376,377,17,,,0.52
3/20/2024 9:55:07,1.17.0,Bandit,0,4.08,,1,LeftinTimeOut,Left,302,376,377,17,,,
3/20/2024 9:55:35,1.17.0,Bandit,0,4.08,,1,Left,Left,303,376,377,17,,,0.85
3/20/2024 9:55:38,1.17.0,Bandit,0,4.08,1.0,1,Pellet,Left,303,376,378,17,0.44,60.0,
3/20/2024 9:55:53,1.17.0,Bandit,0,4.08,,1,Left,Left,304,376,378,18,,,0.02
3/20/2024 9:55:57,1.17.0,Bandit,0,4.08,1.0,1,Pellet,Left,304,376,379,18,0.31,19.0,
3/20/2024 9:56:22,1.17.0,Bandit,0,4.08,,1,Right,Left,304,377,379,19,,,0.05
3/20/2024 9:57:01,1.17.0,Bandit,0,4.08,,1,Left,Left,305,377,379,19,,,0.15
3/20/2024 9:57:05,1.17.0,Bandit,0,4.08,1.0,1,Pellet,Left,305,377,380,19,0.50,68.0,
3/20/2024 9:57:22,1.17.0,Bandit,0,4.08,,1,Left,Left,306,377,380,20,,,0.31
3/20/2024 9:57:26,1.17.0,Bandit,0,4.08,1.0,1,Pellet,Left,306,377,381,20,0.25,21.0,
3/20/2024 9:57:47,1.17.0,Bandit,0,4.08,,1,Right,Left,306,378,381,21,,,0.26
3/20/2024 9:58:15,1.17.0,Bandit,0,4.08,,1,Right,Left,306,379,381,21,,,0.0
3/20/2024 9:59:46,1.17.0,Bandit,0,4.08,,1,Left,Left,307,379,381,21,,,0.02
3/20/2024 9:59:50,1.17.0,Bandit,0,4.08,1.0,1,Pellet,Left,307,379,382,21,0.44,144.0,
3/20/2024 10:00:05,1.17.0,Bandit,0,4.08,,1,Left,Left,308,379,382,22,,,0.47
3/20/2024 10:00:09,1.17.0,Bandit,0,4.09,1.0,1,Pellet,Left,308,379,383,22,0.31,19.0,
3/20/2024 10:00:32,1.17.0,Bandit,0,4.08,,1,Left,Left,309,379,383,23,,,0.48
3/20/2024 10:00:36,1.17.0,Bandit,0,4.08,1.0,1,Pellet,Left,309,379,384,23,0.37,27.0,
3/20/2024 10:00:52,1.17.0,Bandit,0,4.08,,1,Left,Left,310,379,384,24,,,0.5
3/20/2024 10:00:56,1.17.0,Bandit,0,4.08,1.0,1,Pellet,Left,310,379,385,24,0.37,20.0,
3/20/2024 10:01:26,1.17.0,Bandit,0,4.08,,1,Right,Left,310,380,385,25,,,0.4
3/20/2024 11:44:33,1.17.0,Bandit,0,4.07,,1,Left,Left,311,380,385,25,,,0.45
3/20/2024 11:44:36,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,311,380,386,25,0.56,6220.0,
3/20/2024 11:44:58,1.17.0,Bandit,0,4.08,,1,Left,Left,312,380,386,26,,,0.05
3/20/2024 11:45:02,1.17.0,Bandit,0,4.08,1.0,1,Pellet,Left,312,380,387,26,0.31,26.0,
3/20/2024 11:45:20,1.17.0,Bandit,0,4.08,,1,Left,Left,313,380,387,27,,,0.51
3/20/2024 11:45:24,1.17.0,Bandit,0,4.08,1.0,1,Pellet,Left,313,380,388,27,0.25,22.0,
3/20/2024 11:45:45,1.17.0,Bandit,0,4.07,,1,Left,Left,314,380,388,28,,,0.43
3/20/2024 11:45:48,1.17.0,Bandit,0,4.07,2.0,1,Pellet,Left,314,380,389,28,0.31,24.0,
3/20/2024 11:47:54,1.17.0,Bandit,0,4.08,,1,Right,Left,314,381,389,29,,,0.45
3/20/2024 11:48:26,1.17.0,Bandit,0,4.08,,1,Left,Left,315,381,389,29,,,0.6
3/20/2024 11:48:30,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,315,381,390,29,0.37,162.0,
3/20/2024 11:51:57,1.17.0,Bandit,0,4.08,,1,Right,Left,315,382,390,0,,,0.14
3/20/2024 11:52:09,1.17.0,Bandit,0,4.08,2.0,1,Pellet,Left,315,382,391,0,7.11,219.0,
3/20/2024 11:52:29,1.17.0,Bandit,0,4.08,,1,Right,Left,315,383,391,1,,,0.04
3/20/2024 11:52:33,1.17.0,Bandit,0,4.08,1.0,1,Pellet,Left,315,383,392,1,0.31,24.0,
3/20/2024 11:52:48,1.17.0,Bandit,0,4.07,,1,Right,Left,315,384,392,2,,,0.24
3/20/2024 11:52:51,1.17.0,Bandit,0,4.08,1.0,1,Pellet,Left,315,384,393,2,0.19,18.0,
3/20/2024 12:10:55,1.17.0,Bandit,0,4.07,,1,Right,Left,315,385,393,3,,,0.17
3/20/2024 12:10:59,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,315,385,394,3,0.76,1088.0,
3/20/2024 12:11:51,1.17.0,Bandit,0,4.07,,1,Left,Left,316,385,394,4,,,0.29
3/20/2024 14:04:45,1.17.0,Bandit,0,4.07,,1,Left,Left,317,385,394,4,,,0.0
3/20/2024 14:08:20,1.17.0,Bandit,0,4.07,,1,Left,Left,318,385,394,4,,,0.43
3/20/2024 14:08:40,1.17.0,Bandit,0,4.07,,1,Right,Left,318,386,394,4,,,0.45
3/20/2024 14:09:27,1.17.0,Bandit,0,4.07,2.0,1,Pellet,Left,318,386,395,4,41.70,7108.0,
3/20/2024 14:10:48,1.17.0,Bandit,0,4.07,,1,Left,Left,319,386,395,5,,,0.3
3/20/2024 14:39:32,1.17.0,Bandit,0,4.07,,1,Right,Left,319,387,395,5,,,0.55
3/20/2024 14:39:36,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,319,387,396,5,0.75,1809.0,
3/20/2024 14:40:00,1.17.0,Bandit,0,4.07,,1,Left,Left,320,387,396,6,,,0.3
3/20/2024 14:44:31,1.17.0,Bandit,0,4.07,,1,Right,Left,320,388,396,6,,,0.21
3/20/2024 14:44:34,1.17.0,Bandit,0,4.07,1.0,1,Pellet,Left,320,388,397,6,0.06,298.0,
3/20/2024 14:47:42,1.17.0,Bandit,0,4.07,,1,Right,Left,320,389,397,7,,,0.17
3/20/2024 14:47:45,1.17.0,Bandit,0,4.07,2.0,1,Pellet,Left,320,389,398,7,0.06,191.0,
3/20/2024 14:48:02,1.17.0,Bandit,0,4.07,,1,Left,Left,321,389,398,8,,,0.41
3/20/2024 16:03:59,1.17.0,Bandit,0,4.07,,1,Left,Left,322,389,398,8,,,0.27
3/20/2024 16:04:14,1.17.0,Bandit,0,4.07,,1,Right,Left,322,390,398,8,,,0.32
3/20/2024 16:04:18,1.17.0,Bandit,0,4.07,2.0,1,Pellet,Left,322,390,399,8,0.06,4592.0,
3/20/2024 16:04:33,1.17.0,Bandit,0,4.07,,1,Left,Left,323,390,399,9,,,0.63
3/20/2024 16:04:36,1.17.0,Bandit,0,4.07,,1,LeftinTimeOut,Left,323,390,399,9,,,
3/20/2024 16:05:00,1.17.0,Bandit,0,4.07,,1,Left,Left,324,390,399,9,,,0.05
3/20/2024 16:05:00,1.17.0,Bandit,0,4.07,,1,LeftinTimeOut,Left,324,390,399,9,,,
3/20/2024 16:05:05,1.17.0,Bandit,0,4.07,,1,LeftinTimeOut,Left,324,390,399,9,,,
3/20/2024 16:05:11,1.17.0,Bandit,0,4.07,,1,LeftinTimeOut,Left,324,390,399,9,,,
3/20/2024 16:05:12,1.17.0,Bandit,0,4.07,,1,LeftinTimeOut,Left,324,390,399,9,,,
3/20/2024 16:05:16,1.17.0,Bandit,0,4.06,,1,LeftinTimeOut,Left,324,390,399,9,,,
3/20/2024 16:05:17,1.17.0,Bandit,0,4.07,,1,LeftinTimeOut,Left,324,390,399,9,,,
3/20/2024 16:05:19,1.17.0,Bandit,0,4.07,,1,LeftinTimeOut,Left,324,390,399,9,,,
3/20/2024 16:05:20,1.17.0,Bandit,0,4.07,,1,LeftinTimeOut,Left,324,390,399,9,,,
3/20/2024 16:05:27,1.17.0,Bandit,0,4.07,,1,LeftinTimeOut,Left,324,390,399,9,,,
3/20/2024 16:05:28,1.17.0,Bandit,0,4.07,,1,LeftinTimeOut,Left,324,390,399,9,,,
3/20/2024 16:05:29,1.17.0,Bandit,0,4.07,,1,LeftinTimeOut,Left,324,390,399,9,,,
