MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
Bandit80,8,4.11,,20,20,80,Left,Right,143,126,171,11,,,0.21
Bandit80,8,4.11,,20,20,80,Left,Right,144,126,171,11,,,0.87
Bandit80,8,4.1,,20,20,80,Left,Right,145,126,171,11,,,0.3
Bandit80,8,4.1,,20,20,80,RightinTimeout,Right,145,126,171,11,,,0.0
Bandit80,8,4.1,,20,20,80,Left,Right,146,126,171,11,,,0.23
Bandit80,8,4.1,,20,20,80,LeftinTimeOut,Right,146,126,171,11,,,
Bandit80,8,4.1,,20,20,80,LeftinTimeOut,Right,146,126,171,11,,,
Bandit80,8,4.1,,20,20,80,Left,Right,147,126,171,11,,,0.25
Bandit80,8,4.1,1.0,20,20,80,Pellet,Right,147,126,172,11,2.18,17164.0,
Bandit80,8,4.11,,20,20,80,Left,Right,148,126,172,12,,,0.19
Bandit80,8,4.1,1.0,20,20,80,Pellet,Right,148,126,173,12,0.66,20.0,
Bandit80,8,4.1,,20,20,80,Left,Right,149,126,173,13,,,0.05
Bandit80,8,4.1,,20,20,80,Right,Right,149,127,173,13,,,0.19
Bandit80,8,4.09,1.0,20,20,80,Pellet,Right,149,127,174,13,0.91,243.0,
Bandit80,8,4.09,,20,20,80,Right,Right,149,128,174,14,,,0.09
Bandit80,8,4.1,1.0,20,20,80,Pellet,Right,149,128,175,14,0.72,22.0,
Bandit80,8,4.1,,20,20,80,Left,Right,150,128,175,15,,,0.11
Bandit80,8,4.09,,20,20,80,Left,Right,151,128,175,15,,,0.28
Bandit80,8,4.1,,20,20,80,LeftinTimeOut,Right,151,128,175,15,,,
Bandit80,8,4.1,,20,20,80,Left,Right,152,128,175,15,,,0.13
Bandit80,8,4.09,,20,20,80,Right,Right,152,129,175,15,,,0.23
Bandit80,8,4.09,2.0,20,20,80,Pellet,Right,152,129,176,15,1.48,9795.0,
Bandit80,8,4.09,,20,20,80,Right,Right,152,130,176,16,,,0.08
Bandit80,8,4.09,,20,20,80,Left,Right,153,130,176,16,,,0.12
Bandit80,8,4.09,,20,20,80,LeftinTimeOut,Right,153,130,176,16,,,
Bandit80,8,4.09,,20,20,80,LeftinTimeOut,Right,153,130,176,16,,,
Bandit80,8,4.09,,20,20,80,LeftinTimeOut,Right,153,130,176,16,,,
Bandit80,8,4.09,,20,20,80,Right,Right,153,131,176,16,,,0.02
Bandit80,8,4.09,1.0,20,20,80,Pellet,Right,153,131,177,16,2.75,77.0,
Bandit80,8,4.09,,20,20,80,Right,Right,153,132,177,17,,,0.04
Bandit80,8,4.09,1.0,20,20,80,Pellet,Right,153,132,178,17,3.58,28.0,
Bandit80,8,4.09,,20,20,80,Right,Right,153,133,178,18,,,0.52
Bandit80,8,4.09,1.0,20,20,80,Pellet,Right,153,133,179,18,0.91,21.0,
Bandit80,8,4.09,,20,20,80,Right,Right,153,134,179,19,,,0.18
Bandit80,8,4.09,1.0,20,20,80,Pellet,Right,153,134,180,19,2.37,22.0,
Bandit80,8,4.09,,20,80,20,Right,Left,153,135,180,0,,,0.04
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,153,135,180,0,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,153,135,180,0,,,0.0
Bandit80,8,4.09,,20,80,20,Right,Left,153,136,180,0,,,0.31
Bandit80,8,4.09,,20,80,20,Left,Left,154,136,180,0,,,0.2
Bandit80,8,4.1,1.0,20,80,20,Pellet,Left,154,136,181,0,0.66,4135.0,
Bandit80,8,4.09,,20,80,20,Right,Left,154,137,181,1,,,0.18
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,154,137,181,1,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,154,137,181,1,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,154,137,181,1,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,154,137,181,1,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,154,137,181,1,,,0.0
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,154,137,181,1,,,
Bandit80,8,4.09,,20,80,20,Left,Left,155,137,181,1,,,0.18
Bandit80,8,4.09,1.0,20,80,20,Pellet,Left,155,137,182,1,0.66,93.0,
Bandit80,8,4.09,,20,80,20,Left,Left,156,137,182,2,,,0.06
Bandit80,8,4.09,1.0,20,80,20,Pellet,Left,156,137,183,2,0.66,23.0,
Bandit80,8,4.09,,20,80,20,Left,Left,157,137,183,3,,,0.07
Bandit80,8,4.09,1.0,20,80,20,Pellet,Left,157,137,184,3,1.04,27.0,
Bandit80,8,4.09,,20,80,20,Right,Left,157,138,184,4,,,0.12
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,157,138,184,4,,,
Bandit80,8,4.09,,20,80,20,Right,Left,157,139,184,4,,,0.17
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,157,139,184,4,,,0.0
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,157,139,184,4,,,
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,157,139,184,4,,,
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,157,139,184,4,,,
Bandit80,8,4.08,,20,80,20,LeftinTimeOut,Left,157,139,184,4,,,
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,157,139,184,4,,,
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,157,139,184,4,,,
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,157,139,184,4,,,0.0
Bandit80,8,4.08,,20,80,20,RightinTimeout,Left,157,139,184,4,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,157,139,184,4,,,0.0
Bandit80,8,4.09,,20,80,20,Left,Left,158,139,184,4,,,0.16
Bandit80,8,4.09,1.0,20,80,20,Pellet,Left,158,139,185,4,0.66,6171.0,
Bandit80,8,4.09,,20,80,20,Left,Left,159,139,185,5,,,0.22
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,159,139,185,5,,,
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,159,139,185,5,,,
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,139,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,139,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,139,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,139,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,139,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,139,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,139,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,139,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,159,139,185,5,,,
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,159,139,185,5,,,
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,159,139,185,5,,,
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,159,139,185,5,,,
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,159,139,185,5,,,
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,159,139,185,5,,,
Bandit80,8,4.07,,20,80,20,LeftinTimeOut,Left,159,139,185,5,,,
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,159,139,185,5,,,
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,139,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,139,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,139,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,139,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,139,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,Right,Left,159,140,185,5,,,0.18
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,140,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,Right,Left,159,141,185,5,,,0.12
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,159,141,185,5,,,0.0
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,159,141,185,5,,,
Bandit80,8,4.09,,20,80,20,Left,Left,160,141,185,5,,,0.38
Bandit80,8,4.09,1.0,20,80,20,Pellet,Left,160,141,186,5,0.66,186.0,
Bandit80,8,4.08,,20,80,20,Left,Left,161,141,186,6,,,0.47
Bandit80,8,4.09,1.0,20,80,20,Pellet,Left,161,141,187,6,0.79,20.0,
Bandit80,8,4.09,,20,80,20,Left,Left,162,141,187,7,,,0.16
Bandit80,8,4.09,2.0,20,80,20,Pellet,Left,162,141,188,7,4.97,24.0,
Bandit80,8,4.09,,20,80,20,Right,Left,162,142,188,8,,,0.17
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,162,142,188,8,,,
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,162,142,188,8,,,
Bandit80,8,4.09,,20,80,20,RightinTimeout,Left,162,142,188,8,,,0.0
Bandit80,8,4.09,,20,80,20,Left,Left,163,142,188,8,,,0.21
Bandit80,8,4.09,,20,80,20,Left,Left,164,142,188,8,,,0.59
Bandit80,8,4.09,1.0,20,80,20,Pellet,Left,164,142,189,8,0.66,562.0,
Bandit80,8,4.09,,20,80,20,Left,Left,165,142,189,9,,,0.11
Bandit80,8,4.09,1.0,20,80,20,Pellet,Left,165,142,190,9,0.66,19.0,
Bandit80,8,4.08,,20,80,20,Left,Left,166,142,190,10,,,0.19
Bandit80,8,4.09,2.0,20,80,20,Pellet,Left,166,142,191,10,15.77,40.0,
Bandit80,8,4.09,,20,80,20,Left,Left,167,142,191,11,,,0.23
Bandit80,8,4.09,1.0,20,80,20,Pellet,Left,167,142,192,11,0.66,19.0,
Bandit80,8,4.08,,20,80,20,Left,Left,168,142,192,12,,,0.29
Bandit80,8,4.09,1.0,20,80,20,Pellet,Left,168,142,193,12,0.66,33.0,
Bandit80,8,4.09,,20,80,20,Left,Left,169,142,193,13,,,0.35
Bandit80,8,4.09,1.0,20,80,20,Pellet,Left,169,142,194,13,0.66,20.0,
Bandit80,8,4.09,,20,80,20,Left,Left,170,142,194,14,,,0.32
Bandit80,8,4.09,2.0,20,80,20,Pellet,Left,170,142,195,14,1.54,22.0,
Bandit80,8,4.09,,20,80,20,Left,Left,171,142,195,15,,,0.04
Bandit80,8,4.09,1.0,20,80,20,Pellet,Left,171,142,196,15,0.98,16.0,
Bandit80,8,4.09,,20,80,20,Left,Left,172,142,196,16,,,0.19
Bandit80,8,4.09,2.0,20,80,20,Pellet,Left,172,142,197,16,0.66,17.0,
Bandit80,8,4.09,,20,80,20,Left,Left,173,142,197,17,,,0.13
Bandit80,8,4.09,1.0,20,80,20,Pellet,Left,173,142,198,17,0.79,331.0,
Bandit80,8,4.09,,20,80,20,Left,Left,174,142,198,18,,,0.11
Bandit80,8,4.09,,20,80,20,Right,Left,174,143,198,18,,,0.07
Bandit80,8,4.08,,20,80,20,RightinTimeout,Left,174,143,198,18,,,0.0
Bandit80,8,4.09,,20,80,20,Left,Left,175,143,198,18,,,0.25
Bandit80,8,4.09,1.0,20,80,20,Pellet,Left,175,143,199,18,1.10,4010.0,
Bandit80,8,4.08,,20,80,20,Right,Left,175,144,199,19,,,0.2
Bandit80,8,4.08,,20,80,20,RightinTimeout,Left,175,144,199,19,,,0.0
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,175,144,199,19,,,
Bandit80,8,4.09,,20,80,20,LeftinTimeOut,Left,175,144,199,19,,,
Bandit80,8,4.08,,20,80,20,Left,Left,176,144,199,19,,,0.17
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,176,144,200,19,0.66,65.0,
Bandit80,8,4.08,,20,20,80,Left,Right,177,144,200,0,,,0.42
Bandit80,8,4.09,,20,20,80,LeftinTimeOut,Right,177,144,200,0,,,
Bandit80,8,4.08,,20,20,80,LeftinTimeOut,Right,177,144,200,0,,,
Bandit80,8,4.08,,20,20,80,LeftinTimeOut,Right,177,144,200,0,,,
Bandit80,8,4.08,,20,20,80,Right,Right,177,145,200,0,,,0.16
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,177,145,201,0,1.48,39.0,
Bandit80,8,4.08,,20,20,80,Left,Right,178,145,201,1,,,0.17
Bandit80,8,4.08,,20,20,80,RightinTimeout,Right,178,145,201,1,,,0.0
Bandit80,8,4.08,,20,20,80,RightinTimeout,Right,178,145,201,1,,,0.0
Bandit80,8,4.08,,20,20,80,RightinTimeout,Right,178,145,201,1,,,0.0
Bandit80,8,4.08,,20,20,80,Right,Right,178,146,201,1,,,0.13
Bandit80,8,4.08,,20,20,80,LeftinTimeOut,Right,178,146,201,1,,,
Bandit80,8,4.09,,20,20,80,LeftinTimeOut,Right,178,146,201,1,,,
Bandit80,8,4.09,,20,20,80,Right,Right,178,147,201,1,,,0.15
Bandit80,8,4.09,1.0,20,20,80,Pellet,Right,178,147,202,1,1.04,822.0,
Bandit80,8,4.08,,20,20,80,Right,Right,178,148,202,2,,,0.04
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,178,148,203,2,1.23,20.0,
Bandit80,8,4.08,,20,20,80,Right,Right,178,149,203,3,,,0.14
Bandit80,8,4.09,,20,20,80,RightinTimeout,Right,178,149,203,3,,,0.0
Bandit80,8,4.08,,20,20,80,RightinTimeout,Right,178,149,203,3,,,0.0
Bandit80,8,4.09,,20,20,80,RightinTimeout,Right,178,149,203,3,,,0.0
Bandit80,8,4.09,,20,20,80,RightinTimeout,Right,178,149,203,3,,,0.0
Bandit80,8,4.08,,20,20,80,RightinTimeout,Right,178,149,203,3,,,0.0
Bandit80,8,4.08,,20,20,80,RightinTimeout,Right,178,149,203,3,,,0.0
Bandit80,8,4.08,,20,20,80,RightinTimeout,Right,178,149,203,3,,,0.0
Bandit80,8,4.08,,20,20,80,RightinTimeout,Right,178,149,203,3,,,0.0
Bandit80,8,4.08,,20,20,80,LeftinTimeOut,Right,178,149,203,3,,,
Bandit80,8,4.08,,20,20,80,Right,Right,178,150,203,3,,,0.05
Bandit80,8,4.08,,20,20,80,RightinTimeout,Right,178,150,203,3,,,0.0
Bandit80,8,4.08,,20,20,80,Left,Right,179,150,203,3,,,0.49
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,179,150,204,3,0.79,511.0,
Bandit80,8,4.08,,20,20,80,Left,Right,180,150,204,4,,,0.12
Bandit80,8,4.08,,20,20,80,LeftinTimeOut,Right,180,150,204,4,,,
Bandit80,8,4.08,,20,20,80,Left,Right,181,150,204,4,,,0.0
Bandit80,8,4.09,,20,20,80,Left,Right,182,150,204,4,,,0.09
Bandit80,8,4.09,,20,20,80,Left,Right,183,150,204,4,,,0.2
Bandit80,8,4.09,1.0,20,20,80,Pellet,Right,183,150,205,4,0.79,661.0,
Bandit80,8,4.09,,20,20,80,Left,Right,184,150,205,5,,,0.02
Bandit80,8,4.08,2.0,20,20,80,Pellet,Right,184,150,206,5,0.66,18.0,
Bandit80,8,4.08,,20,20,80,Left,Right,185,150,206,6,,,0.3
Bandit80,8,4.08,,20,20,80,LeftinTimeOut,Right,185,150,206,6,,,
Bandit80,8,4.08,,20,20,80,LeftinTimeOut,Right,185,150,206,6,,,
Bandit80,8,4.08,,20,20,80,Left,Right,186,150,206,6,,,0.24
Bandit80,8,4.08,,20,20,80,Right,Right,186,151,206,6,,,0.04
Bandit80,8,4.08,,20,20,80,Left,Right,187,151,206,6,,,0.17
Bandit80,8,4.08,,20,20,80,LeftinTimeOut,Right,187,151,206,6,,,
Bandit80,8,4.08,,20,20,80,Right,Right,187,152,206,6,,,0.09
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,187,152,207,6,0.91,324.0,
Bandit80,8,4.07,,20,20,80,Right,Right,187,153,207,7,,,0.12
Bandit80,8,4.09,1.0,20,20,80,Pellet,Right,187,153,208,7,0.85,18.0,
Bandit80,8,4.08,,20,20,80,Right,Right,187,154,208,8,,,0.07
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,187,154,209,8,1.93,21.0,
Bandit80,8,4.08,,20,20,80,Right,Right,187,155,209,9,,,0.01
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,187,155,210,9,0.66,65.0,
Bandit80,8,4.09,,20,20,80,Right,Right,187,156,210,10,,,0.0
Bandit80,8,4.08,,20,20,80,Right,Right,187,157,210,10,,,0.15
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,187,157,211,10,0.66,117.0,
Bandit80,8,4.07,,20,20,80,Right,Right,187,158,211,11,,,0.18
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,187,158,212,11,0.72,17.0,
Bandit80,8,4.07,,20,20,80,Right,Right,187,159,212,12,,,0.07
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,187,159,213,12,1.42,15.0,
Bandit80,8,4.08,,20,20,80,Right,Right,187,160,213,13,,,0.03
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,187,160,214,13,0.79,56.0,
Bandit80,8,4.08,,20,20,80,Right,Right,187,161,214,14,,,0.07
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,187,161,215,14,0.66,17.0,
Bandit80,8,4.08,,20,20,80,Right,Right,187,162,215,15,,,0.17
Bandit80,8,4.08,,20,20,80,Left,Right,188,162,215,15,,,0.13
Bandit80,8,4.08,,20,20,80,Right,Right,188,163,215,15,,,0.01
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,188,163,216,15,0.66,990.0,
Bandit80,8,4.08,,20,20,80,Right,Right,188,164,216,16,,,0.04
Bandit80,8,4.09,1.0,20,20,80,Pellet,Right,188,164,217,16,0.66,22.0,
Bandit80,8,4.08,,20,20,80,Right,Right,188,165,217,17,,,0.05
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,188,165,218,17,0.79,16.0,
Bandit80,8,4.08,,20,20,80,Right,Right,188,166,218,18,,,0.33
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,188,166,219,18,0.85,28.0,
Bandit80,8,4.08,,20,20,80,Right,Right,188,167,219,19,,,0.03
Bandit80,8,4.09,1.0,20,20,80,Pellet,Right,188,167,220,19,0.91,17.0,
Bandit80,8,4.08,,20,80,20,Right,Left,188,168,220,0,,,0.17
Bandit80,8,4.07,,20,80,20,Left,Left,189,168,220,0,,,0.17
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,189,168,221,0,1.29,70.0,
Bandit80,8,4.09,,20,80,20,Left,Left,190,168,221,1,,,0.03
Bandit80,8,4.08,2.0,20,80,20,Pellet,Left,190,168,222,1,0.66,18.0,
Bandit80,8,4.08,,20,80,20,Left,Left,191,168,222,2,,,0.06
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,191,168,223,2,0.66,26.0,
Bandit80,8,4.08,,20,80,20,Left,Left,192,168,223,3,,,0.19
Bandit80,8,4.08,,20,80,20,Left,Left,193,168,223,3,,,0.1
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,193,168,224,3,0.72,444.0,
Bandit80,8,4.08,,20,80,20,Left,Left,194,168,224,4,,,0.16
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,194,168,225,4,0.72,23.0,
Bandit80,8,4.08,,20,80,20,Left,Left,195,168,225,5,,,0.01
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,195,168,226,5,0.79,35.0,
Bandit80,8,4.08,,20,80,20,Left,Left,196,168,226,6,,,0.11
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,196,168,227,6,0.66,20.0,
Bandit80,8,4.07,,20,80,20,Left,Left,197,168,227,7,,,0.2
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,197,168,228,7,0.66,197.0,
Bandit80,8,4.08,,20,80,20,Right,Left,197,169,228,8,,,0.12
Bandit80,8,4.08,,20,80,20,Right,Left,197,170,228,8,,,0.09
Bandit80,8,4.08,,20,80,20,RightinTimeout,Left,197,170,228,8,,,0.0
Bandit80,8,4.08,,20,80,20,Left,Left,198,170,228,8,,,0.27
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,198,170,229,8,0.66,542.0,
Bandit80,8,4.08,,20,80,20,Left,Left,199,170,229,9,,,0.22
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,199,170,230,9,0.66,29.0,
Bandit80,8,4.08,,20,80,20,Left,Left,200,170,230,10,,,0.12
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,200,170,231,10,0.66,789.0,
Bandit80,8,4.08,,20,80,20,Left,Left,201,170,231,11,,,0.21
Bandit80,8,4.08,,20,80,20,Left,Left,202,170,231,11,,,0.1
Bandit80,8,4.08,,20,80,20,LeftinTimeOut,Left,202,170,231,11,,,
Bandit80,8,4.08,,20,80,20,Left,Left,203,170,231,11,,,0.0
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,203,170,232,11,0.66,1169.0,
Bandit80,8,4.08,,20,80,20,Left,Left,204,170,232,12,,,0.08
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,204,170,233,12,0.66,59.0,
Bandit80,8,4.07,,20,80,20,Left,Left,205,170,233,13,,,0.16
Bandit80,8,4.08,,20,80,20,LeftinTimeOut,Left,205,170,233,13,,,
Bandit80,8,4.08,,20,80,20,Right,Left,205,171,233,13,,,0.19
Bandit80,8,4.08,,20,80,20,RightinTimeout,Left,205,171,233,13,,,0.0
Bandit80,8,4.08,,20,80,20,RightinTimeout,Left,205,171,233,13,,,0.0
Bandit80,8,4.08,,20,80,20,Right,Left,205,172,233,13,,,0.02
Bandit80,8,4.07,,20,80,20,Right,Left,205,173,233,13,,,0.09
Bandit80,8,4.08,,20,80,20,Right,Left,205,174,233,13,,,0.17
Bandit80,8,4.08,,20,80,20,RightinTimeout,Left,205,174,233,13,,,0.0
Bandit80,8,4.08,,20,80,20,RightinTimeout,Left,205,174,233,13,,,0.0
Bandit80,8,4.08,,20,80,20,RightinTimeout,Left,205,174,233,13,,,0.0
Bandit80,8,4.07,,20,80,20,Right,Left,205,175,233,13,,,0.11
Bandit80,8,4.08,,20,80,20,RightinTimeout,Left,205,175,233,13,,,0.0
Bandit80,8,4.08,,20,80,20,LeftinTimeOut,Left,205,175,233,13,,,
Bandit80,8,4.08,,20,80,20,LeftinTimeOut,Left,205,175,233,13,,,
Bandit80,8,4.08,,20,80,20,Left,Left,206,175,233,13,,,0.16
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,206,175,234,13,0.72,511.0,
Bandit80,8,4.07,,20,80,20,Left,Left,207,175,234,14,,,0.21
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,207,175,235,14,0.66,20.0,
Bandit80,8,4.08,,20,80,20,Left,Left,208,175,235,15,,,0.39
Bandit80,8,4.07,1.0,20,80,20,Pellet,Left,208,175,236,15,0.66,39.0,
Bandit80,8,4.08,,20,80,20,Right,Left,208,176,236,16,,,0.07
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,208,176,237,16,1.42,50.0,
Bandit80,8,4.08,,20,80,20,Right,Left,208,177,237,17,,,0.21
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,208,177,238,17,1.16,24.0,
Bandit80,8,4.07,,20,80,20,Right,Left,208,178,238,18,,,0.3
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,208,178,239,18,0.66,26.0,
Bandit80,8,4.07,,20,80,20,Right,Left,208,179,239,19,,,0.34
Bandit80,8,4.08,1.0,20,80,20,Pellet,Left,208,179,240,19,1.04,21.0,
Bandit80,8,4.08,,20,20,80,Right,Right,208,180,240,0,,,0.19
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,208,180,241,0,0.72,35.0,
Bandit80,8,4.08,,20,20,80,Right,Right,208,181,241,1,,,0.51
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,208,181,242,1,1.93,26.0,
Bandit80,8,4.07,,20,20,80,Right,Right,208,182,242,2,,,0.23
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,208,182,243,2,0.98,41.0,
Bandit80,8,4.07,,20,20,80,Right,Right,208,183,243,3,,,0.29
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,208,183,244,3,1.04,22.0,
Bandit80,8,4.09,,20,20,80,Right,Right,208,184,244,4,,,0.1
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,208,184,245,4,0.66,17.0,
Bandit80,8,4.07,,20,20,80,Left,Right,209,184,245,5,,,0.03
Bandit80,8,4.08,,20,20,80,Left,Right,210,184,245,5,,,0.06
Bandit80,8,4.08,,20,20,80,Left,Right,211,184,245,5,,,0.13
Bandit80,8,4.08,,20,20,80,LeftinTimeOut,Right,211,184,245,5,,,
Bandit80,8,4.08,,20,20,80,Left,Right,212,184,245,5,,,0.17
Bandit80,8,4.08,,20,20,80,Left,Right,213,184,245,5,,,0.02
Bandit80,8,4.08,,20,20,80,LeftinTimeOut,Right,213,184,245,5,,,
Bandit80,8,4.08,,20,20,80,Left,Right,214,184,245,5,,,0.13
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,214,184,246,5,0.66,975.0,
Bandit80,8,4.08,,20,20,80,Left,Right,215,184,246,6,,,0.12
Bandit80,8,4.08,2.0,20,20,80,Pellet,Right,215,184,247,6,0.66,18.0,
Bandit80,8,4.08,,20,20,80,Left,Right,216,184,247,7,,,0.11
Bandit80,8,4.08,1.0,20,20,80,Pellet,Right,216,184,248,7,0.66,22.0,
Bandit80,8,4.08,,20,20,80,Left,Right,217,184,248,8,,,0.28
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,217,184,249,8,0.66,23.0,
Bandit80,8,4.07,,20,20,80,Left,Right,218,184,249,9,,,0.14
Bandit80,8,4.07,,20,20,80,Right,Right,218,185,249,9,,,0.09
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,218,185,250,9,1.04,5526.0,
Bandit80,8,4.07,,20,20,80,Right,Right,218,186,250,10,,,0.17
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,218,186,251,10,1.29,18.0,
Bandit80,8,4.07,,20,20,80,Right,Right,218,187,251,11,,,0.0
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,218,187,252,11,1.04,14.0,
Bandit80,8,4.07,,20,20,80,Right,Right,218,188,252,12,,,0.06
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,218,188,253,12,1.17,14.0,
Bandit80,8,4.07,,20,20,80,Right,Right,218,189,253,13,,,0.11
Bandit80,8,4.08,,20,20,80,RightDuringDispense,Right,218,189,253,13,,,0.02
Bandit80,8,4.07,2.0,20,20,80,Pellet,Right,218,189,254,13,0.66,17.0,
Bandit80,8,4.06,,20,20,80,Right,Right,218,190,254,14,,,0.09
Bandit80,8,4.07,,20,20,80,RightinTimeout,Right,218,190,254,14,,,0.0
Bandit80,8,4.07,,20,20,80,RightinTimeout,Right,218,190,254,14,,,0.0
Bandit80,8,4.07,,20,20,80,RightinTimeout,Right,218,190,254,14,,,0.0
Bandit80,8,4.07,,20,20,80,Right,Right,218,191,254,14,,,0.31
Bandit80,8,4.07,1.0,20,20,80,Pellet,Right,218,191,255,14,1.16,40.0,
Bandit80,8,4.08,,20,20,80,Right,Right,218,192,255,15,,,0.22
Bandit80,8,4.08,,20,20,80,RightinTimeout,Right,218,192,255,15,,,0.0
Bandit80,8,4.07,,20,20,80,RightinTimeout,Right,218,192,255,15,,,0.0
