MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2025 1:49:11,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,153,147,0,nan,nan,0.28
7/11/2025 1:49:13,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,154,147,0,nan,nan,0.03
7/11/2025 1:49:14,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,155,147,0,nan,nan,1.13
7/11/2025 1:49:17,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,156,147,0,nan,nan,1.19
7/11/2025 1:49:18,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,157,147,0,nan,nan,0.01
7/11/2025 1:49:18,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,158,147,0,nan,nan,0.07
7/11/2025 1:49:20,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,159,147,0,nan,nan,0.11
7/11/2025 1:49:24,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,160,147,0,nan,nan,0.05
7/11/2025 1:49:31,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,380,161,147,0,nan,nan,0.80
7/11/2025 1:49:34,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,162,147,0,nan,nan,0.79
7/11/2025 1:49:41,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,163,147,0,nan,nan,0.23
7/11/2025 1:49:42,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,380,164,147,0,nan,nan,0.18
7/11/2025 1:50:06,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,165,147,0,nan,nan,0.56
7/11/2025 1:51:02,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,166,147,0,nan,nan,0.03
7/11/2025 1:52:54,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,380,167,147,0,nan,nan,0.17
7/11/2025 1:53:10,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,380,168,147,0,nan,nan,0.09
7/11/2025 1:53:14,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,381,168,147,0,nan,nan,0.13
7/11/2025 1:53:16,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,382,168,147,0,nan,nan,0.09
7/11/2025 1:53:34,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,383,168,147,0,nan,nan,0.07
7/11/2025 1:53:36,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,384,168,147,0,nan,nan,0.29
7/11/2025 1:53:37,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,385,168,147,0,nan,nan,0.22
7/11/2025 1:53:39,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,386,168,147,0,nan,nan,0.16
7/11/2025 1:53:40,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,387,168,147,0,nan,nan,0.12
7/11/2025 1:53:42,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,388,168,147,0,nan,nan,0.14
7/11/2025 1:53:46,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,388,169,147,0,nan,nan,0.13
7/11/2025 1:53:56,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,389,169,147,0,nan,nan,0.28
7/11/2025 1:53:57,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,390,169,147,0,nan,nan,0.16
7/11/2025 1:54:08,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,391,169,147,0,nan,nan,0.05
7/11/2025 1:54:10,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,392,169,147,0,nan,nan,0.16
7/11/2025 1:54:19,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,393,169,147,0,nan,nan,0.21
7/11/2025 1:54:25,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,394,169,147,0,nan,nan,0.33
7/11/2025 1:54:26,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,395,169,147,0,nan,nan,0.10
7/11/2025 1:54:31,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,396,169,147,0,nan,nan,0.07
7/11/2025 1:54:33,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,397,169,147,0,nan,nan,1.10
7/11/2025 1:55:00,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,397,170,147,0,nan,nan,1.18
7/11/2025 1:55:02,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,397,171,147,0,nan,nan,0.56
7/11/2025 1:55:05,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,397,172,147,0,nan,nan,0.17
7/11/2025 1:55:15,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,397,173,147,0,nan,nan,0.21
7/11/2025 1:55:29,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,398,173,147,0,nan,nan,0.05
7/11/2025 1:58:47,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,399,173,147,0,nan,nan,0.07
7/11/2025 1:58:50,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,400,173,147,0,nan,nan,0.07
7/11/2025 1:58:58,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,400,174,147,0,nan,nan,0.07
7/11/2025 2:01:49,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,401,174,147,0,nan,nan,0.11
7/11/2025 2:01:50,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,402,174,147,0,nan,nan,0.37
7/11/2025 2:01:52,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,403,174,147,0,nan,nan,0.11
7/11/2025 2:01:58,1.17.0,FR1,24,3.85,1,1,Pellet,Left,403,174,148,0,Timed_out,2051,nan
7/11/2025 2:02:05,1.17.0,FR1,24,3.86,nan,1,Left,Left,404,174,148,0,nan,nan,0.09
7/11/2025 2:02:06,1.17.0,FR1,24,3.85,1,1,Pellet,Left,404,174,149,0,0.66,8,nan
7/11/2025 2:02:21,1.17.0,FR1,24,3.86,nan,1,Left,Left,405,174,149,0,nan,nan,0.13
7/11/2025 2:02:22,1.17.0,FR1,24,3.85,1,1,Pellet,Left,405,174,150,0,0.66,16,nan
7/11/2025 2:02:37,1.17.0,FR1,24,3.85,nan,1,Left,Left,406,174,150,0,nan,nan,0.14
7/11/2025 2:02:38,1.17.0,FR1,24,3.86,1,1,Pellet,Left,406,174,151,0,0.66,16,nan
7/11/2025 2:02:53,1.17.0,FR1,24,3.86,nan,1,Left,Left,407,174,151,0,nan,nan,0.16
7/11/2025 2:02:54,1.17.0,FR1,24,3.86,1,1,Pellet,Left,407,174,152,0,0.66,16,nan
7/11/2025 2:03:09,1.17.0,FR1,24,3.86,nan,1,Left,Left,408,174,152,0,nan,nan,0.15
7/11/2025 2:03:10,1.17.0,FR1,24,3.85,1,1,Pellet,Left,408,174,153,0,0.66,16,nan
7/11/2025 2:03:28,1.17.0,FR1,24,3.85,nan,1,Left,Left,409,174,153,0,nan,nan,0.03
7/11/2025 2:03:29,1.17.0,FR1,24,3.85,1,1,Pellet,Left,409,174,154,0,0.66,19,nan
7/11/2025 2:03:35,1.17.0,FR1,24,3.85,nan,1,Left,Left,410,174,154,0,nan,nan,0.17
7/11/2025 2:03:37,1.17.0,FR1,24,3.86,1,1,Pellet,Left,410,174,155,0,0.85,8,nan
7/11/2025 2:03:50,1.17.0,FR1,24,3.86,nan,1,Left,Left,411,174,155,0,nan,nan,0.04
7/11/2025 2:03:51,1.17.0,FR1,24,3.85,1,1,Pellet,Left,411,174,156,0,0.72,14,nan
7/11/2025 2:03:58,1.17.0,FR1,24,3.85,nan,1,Left,Left,412,174,156,0,nan,nan,0.02
7/11/2025 2:03:59,1.17.0,FR1,24,3.85,1,1,Pellet,Left,412,174,157,0,0.66,8,nan
7/11/2025 2:04:16,1.17.0,FR1,24,3.86,nan,1,Left,Left,413,174,157,0,nan,nan,0.12
7/11/2025 2:04:18,1.17.0,FR1,24,3.85,1,1,Pellet,Left,413,174,158,0,0.66,19,nan
7/11/2025 2:04:30,1.17.0,FR1,24,3.85,nan,1,Left,Left,414,174,158,0,nan,nan,0.08
7/11/2025 2:04:31,1.17.0,FR1,24,3.85,1,1,Pellet,Left,414,174,159,0,0.66,13,nan
7/11/2025 2:04:45,1.17.0,FR1,24,3.86,nan,1,Left,Left,415,174,159,0,nan,nan,0.08
7/11/2025 2:04:46,1.17.0,FR1,24,3.85,1,1,Pellet,Left,415,174,160,0,0.91,15,nan
7/11/2025 2:05:00,1.17.0,FR1,24,3.86,nan,1,Left,Left,416,174,160,0,nan,nan,0.17
7/11/2025 2:05:01,1.17.0,FR1,24,3.86,1,1,Pellet,Left,416,174,161,0,0.98,15,nan
7/11/2025 2:05:04,1.17.0,FR1,24,3.85,nan,1,Left,Left,417,174,161,0,nan,nan,0.10
7/11/2025 2:05:05,1.17.0,FR1,24,3.86,1,1,Pellet,Left,417,174,162,0,0.66,4,nan
7/11/2025 2:05:17,1.17.0,FR1,24,3.85,nan,1,Left,Left,418,174,162,0,nan,nan,0.09
7/11/2025 2:05:18,1.17.0,FR1,24,3.86,1,1,Pellet,Left,418,174,163,0,0.66,13,nan
7/11/2025 2:05:34,1.17.0,FR1,24,3.86,nan,1,Left,Left,419,174,163,0,nan,nan,0.13
7/11/2025 2:05:35,1.17.0,FR1,24,3.86,1,1,Pellet,Left,419,174,164,0,0.66,17,nan
7/11/2025 2:05:48,1.17.0,FR1,24,3.86,nan,1,Left,Left,420,174,164,0,nan,nan,0.00
7/11/2025 2:05:51,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,421,174,164,0,nan,nan,0.21
7/11/2025 2:09:07,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,422,174,164,0,nan,nan,0.13
7/11/2025 2:12:57,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,423,174,164,0,nan,nan,0.27
7/11/2025 2:19:25,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,424,174,164,0,nan,nan,0.16
7/11/2025 2:25:29,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,424,175,164,0,nan,nan,0.14
7/11/2025 2:27:07,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,425,175,164,0,nan,nan,0.26
7/11/2025 2:27:09,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,426,175,164,0,nan,nan,0.23
7/11/2025 2:30:34,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,427,175,164,0,nan,nan,0.06
7/11/2025 2:31:45,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,427,176,164,0,nan,nan,0.06
7/11/2025 2:32:01,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,428,176,164,0,nan,nan,0.03
7/11/2025 2:32:03,1.17.0,FR1,24,3.85,1,1,Pellet,Left,428,176,165,0,Timed_out,1588,nan
7/11/2025 2:32:32,1.17.0,FR1,24,3.85,nan,1,Left,Left,429,176,165,0,nan,nan,0.10
7/11/2025 2:32:34,1.17.0,FR1,24,3.85,1,1,Pellet,Left,429,176,166,0,0.66,31,nan
7/11/2025 2:33:01,1.17.0,FR1,24,3.85,nan,1,Left,Left,430,176,166,0,nan,nan,0.16
7/11/2025 2:33:03,1.17.0,FR1,24,3.86,1,1,Pellet,Left,430,176,167,0,0.66,29,nan
7/11/2025 2:33:21,1.17.0,FR1,24,3.85,nan,1,Left,Left,431,176,167,0,nan,nan,0.14
7/11/2025 2:33:22,1.17.0,FR1,24,3.86,nan,1,LeftDuringDispense,Left,432,176,167,0,nan,nan,0.03
7/11/2025 2:33:26,1.17.0,FR1,24,3.86,2,1,Pellet,Left,432,176,168,0,0.97,22,nan
7/11/2025 2:33:40,1.17.0,FR1,24,3.86,nan,1,Left,Left,433,176,168,0,nan,nan,0.19
7/11/2025 2:33:45,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,434,176,168,0,nan,nan,0.06
7/11/2025 2:33:47,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,435,176,168,0,nan,nan,0.17
7/11/2025 2:48:09,1.17.0,FR1,24,3.86,1,1,Pellet,Left,435,176,169,0,Timed_out,884,nan
7/11/2025 2:48:23,1.17.0,FR1,24,3.85,nan,1,Right,Left,435,177,169,0,nan,nan,0.04
7/11/2025 3:58:22,1.17.0,FR1,24,3.85,nan,1,Left,Left,436,177,169,0,nan,nan,0.39
7/11/2025 3:58:23,1.17.0,FR1,24,3.85,1,1,Pellet,Left,436,177,170,0,0.91,4214,nan
7/11/2025 3:58:42,1.17.0,FR1,24,3.85,nan,1,Left,Left,437,177,170,0,nan,nan,0.24
7/11/2025 3:58:47,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,438,177,170,0,nan,nan,0.09
7/11/2025 3:58:49,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,439,177,170,0,nan,nan,0.52
7/11/2025 3:58:56,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,440,177,170,0,nan,nan,0.09
7/11/2025 3:58:58,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,441,177,170,0,nan,nan,0.41
7/11/2025 3:58:59,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,442,177,170,0,nan,nan,0.15
7/11/2025 3:59:38,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,442,178,170,0,nan,nan,0.05
7/11/2025 3:59:38,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,442,179,170,0,nan,nan,0.02
7/11/2025 3:59:39,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,442,180,170,0,nan,nan,0.06
7/11/2025 3:59:40,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,442,181,170,0,nan,nan,0.30
7/11/2025 3:59:48,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,443,181,170,0,nan,nan,0.44
7/11/2025 3:59:55,1.17.0,FR1,24,3.86,nan,1,LeftWithPellet,Left,444,181,170,0,nan,nan,0.06
7/11/2025 4:00:41,1.17.0,FR1,24,3.86,1,1,Pellet,Left,444,181,171,0,Timed_out,138,nan
7/11/2025 4:00:51,1.17.0,FR1,24,3.85,nan,1,Left,Left,445,181,171,0,nan,nan,0.19
7/11/2025 4:00:55,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,446,181,171,0,nan,nan,0.14
7/11/2025 4:00:58,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,447,181,171,0,nan,nan,0.15
7/11/2025 4:01:18,1.17.0,FR1,24,3.85,1,1,Pellet,Left,447,181,172,0,26.02,37,nan
7/11/2025 4:01:47,1.17.0,FR1,24,3.85,nan,1,Left,Left,448,181,172,0,nan,nan,0.02
7/11/2025 4:01:48,1.17.0,FR1,24,3.86,1,1,Pellet,Left,448,181,173,0,0.72,30,nan
7/11/2025 4:02:10,1.17.0,FR1,24,3.85,nan,1,Left,Left,449,181,173,0,nan,nan,0.16
7/11/2025 4:02:11,1.17.0,FR1,24,3.85,1,1,Pellet,Left,449,181,174,0,0.66,23,nan
7/11/2025 4:02:24,1.17.0,FR1,24,3.85,nan,1,Left,Left,450,181,174,0,nan,nan,0.19
7/11/2025 4:02:26,1.17.0,FR1,24,3.85,1,1,Pellet,Left,450,181,175,0,0.66,15,nan
7/11/2025 4:03:22,1.17.0,FR1,24,3.85,nan,1,Left,Left,451,181,175,0,nan,nan,0.19
7/11/2025 4:03:24,1.17.0,FR1,24,3.85,1,1,Pellet,Left,451,181,176,0,0.66,58,nan
7/11/2025 4:03:37,1.17.0,FR1,24,3.85,nan,1,Left,Left,452,181,176,0,nan,nan,0.10
7/11/2025 4:03:39,1.17.0,FR1,24,3.85,1,1,Pellet,Left,452,181,177,0,1.29,15,nan
7/11/2025 4:03:54,1.17.0,FR1,24,3.85,nan,1,Left,Left,453,181,177,0,nan,nan,0.10
7/11/2025 4:03:58,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,454,181,177,0,nan,nan,0.07
7/11/2025 4:03:59,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,455,181,177,0,nan,nan,0.05
7/11/2025 4:04:01,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,456,181,177,0,nan,nan,0.10
7/11/2025 4:04:17,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,457,181,177,0,nan,nan,0.07
7/11/2025 4:04:19,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,458,181,177,0,nan,nan,0.34
7/11/2025 4:04:54,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,458,182,177,0,nan,nan,0.03
7/11/2025 4:04:57,1.17.0,FR1,24,3.86,nan,1,RightWithPellet,Left,458,183,177,0,nan,nan,0.19
7/11/2025 4:04:59,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,458,184,177,0,nan,nan,0.21
7/11/2025 4:05:00,1.17.0,FR1,24,3.85,1,1,Pellet,Left,458,184,178,0,Timed_out,81,nan
7/11/2025 4:05:05,1.17.0,FR1,24,3.86,nan,1,Left,Left,459,184,178,0,nan,nan,0.07
7/11/2025 4:05:06,1.17.0,FR1,24,3.86,1,1,Pellet,Left,459,184,179,0,0.72,6,nan
7/11/2025 4:05:20,1.17.0,FR1,24,3.85,nan,1,Left,Left,460,184,179,0,nan,nan,0.10
7/11/2025 4:05:22,1.17.0,FR1,24,3.85,1,1,Pellet,Left,460,184,180,0,0.66,16,nan
7/11/2025 4:05:35,1.17.0,FR1,24,3.85,nan,1,Left,Left,461,184,180,0,nan,nan,0.05
7/11/2025 4:05:37,1.17.0,FR1,24,3.85,1,1,Pellet,Left,461,184,181,0,0.79,15,nan
7/11/2025 4:05:51,1.17.0,FR1,24,3.85,nan,1,Left,Left,462,184,181,0,nan,nan,0.02
7/11/2025 4:05:52,1.17.0,FR1,24,3.85,1,1,Pellet,Left,462,184,182,0,0.66,15,nan
7/11/2025 4:06:06,1.17.0,FR1,24,3.85,nan,1,Left,Left,463,184,182,0,nan,nan,0.07
7/11/2025 4:06:08,1.17.0,FR1,24,3.85,1,1,Pellet,Left,463,184,183,0,0.66,16,nan
7/11/2025 4:06:24,1.17.0,FR1,24,3.85,nan,1,Left,Left,464,184,183,0,nan,nan,0.27
7/11/2025 4:06:25,1.17.0,FR1,24,3.85,1,1,Pellet,Left,464,184,184,0,0.66,17,nan
7/11/2025 4:06:39,1.17.0,FR1,24,3.85,nan,1,Left,Left,465,184,184,0,nan,nan,0.10
7/11/2025 4:06:40,1.17.0,FR1,24,3.85,1,1,Pellet,Left,465,184,185,0,0.66,15,nan
7/11/2025 4:06:54,1.17.0,FR1,24,3.85,nan,1,Left,Left,466,184,185,0,nan,nan,0.12
7/11/2025 4:06:56,1.17.0,FR1,24,3.85,1,1,Pellet,Left,466,184,186,0,0.66,15,nan
7/11/2025 4:07:10,1.17.0,FR1,24,3.85,nan,1,Left,Left,467,184,186,0,nan,nan,0.01
7/11/2025 4:07:12,1.17.0,FR1,24,3.85,1,1,Pellet,Left,467,184,187,0,0.66,17,nan
7/11/2025 4:10:45,1.17.0,FR1,24,3.85,nan,1,Left,Left,468,184,187,0,nan,nan,0.18
7/11/2025 4:10:47,1.17.0,FR1,24,3.85,1,1,Pellet,Left,468,184,188,0,1.67,215,nan
7/11/2025 4:10:51,1.17.0,FR1,24,3.85,nan,1,Left,Left,469,184,188,0,nan,nan,0.03
7/11/2025 4:10:54,1.17.0,FR1,24,3.85,1,1,Pellet,Left,469,184,189,0,1.99,7,nan
7/11/2025 4:14:28,1.17.0,FR1,24,3.85,nan,1,Left,Left,470,184,189,0,nan,nan,0.18
7/11/2025 4:14:31,1.17.0,FR1,24,3.85,1,1,Pellet,Left,470,184,190,0,1.54,216,nan
7/11/2025 4:15:36,1.17.0,FR1,24,3.85,nan,1,Right,Left,470,185,190,0,nan,nan,0.02
7/11/2025 4:15:43,1.17.0,FR1,24,3.85,nan,1,Left,Left,471,185,190,0,nan,nan,0.12
7/11/2025 4:15:45,1.17.0,FR1,24,3.85,1,1,Pellet,Left,471,185,191,0,1.10,75,nan
7/11/2025 4:16:00,1.17.0,FR1,24,3.85,nan,1,Left,Left,472,185,191,0,nan,nan,0.09
7/11/2025 4:16:02,1.17.0,FR1,24,3.85,1,1,Pellet,Left,472,185,192,0,1.04,17,nan
7/11/2025 4:17:33,1.17.0,FR1,24,3.85,nan,1,Left,Left,473,185,192,0,nan,nan,0.04
7/11/2025 4:26:03,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,474,185,192,0,nan,nan,0.06
7/11/2025 4:26:23,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,475,185,192,0,nan,nan,0.13
7/11/2025 4:26:25,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,476,185,192,0,nan,nan,0.17
7/11/2025 4:42:12,1.17.0,FR1,24,3.85,nan,1,RightWithPellet,Left,476,186,192,0,nan,nan,0.06
7/11/2025 4:42:14,1.17.0,FR1,24,3.86,1,1,Pellet,Left,476,186,193,0,Timed_out,1572,nan
7/11/2025 4:51:09,1.17.0,FR1,24,3.85,nan,1,Right,Left,476,187,193,0,nan,nan,0.09
7/11/2025 4:51:13,1.17.0,FR1,24,3.85,nan,1,Left,Left,477,187,193,0,nan,nan,0.04
7/11/2025 4:51:38,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,478,187,193,0,nan,nan,0.03
7/11/2025 4:51:40,1.17.0,FR1,24,3.85,nan,1,LeftWithPellet,Left,479,187,193,0,nan,nan,0.11
7/11/2025 4:52:03,1.17.0,FR1,24,3.85,1,1,Pellet,Left,479,187,194,0,49.72,589,nan
7/11/2025 4:52:55,1.17.0,FR1,24,3.86,nan,1,Left,Left,480,187,194,0,nan,nan,0.09
7/11/2025 4:52:56,1.17.0,FR1,24,3.85,1,1,Pellet,Left,480,187,195,0,0.66,53,nan
7/11/2025 4:53:16,1.17.0,FR1,24,3.85,nan,1,Left,Left,481,187,195,0,nan,nan,0.09
7/11/2025 4:53:17,1.17.0,FR1,24,3.85,1,1,Pellet,Left,481,187,196,0,0.66,21,nan
7/11/2025 4:53:32,1.17.0,FR1,24,3.85,nan,1,Left,Left,482,187,196,0,nan,nan,0.03
7/11/2025 4:53:34,1.17.0,FR1,24,3.85,1,1,Pellet,Left,482,187,197,0,0.79,17,nan
7/11/2025 4:53:48,1.17.0,FR1,24,3.85,nan,1,Left,Left,483,187,197,0,nan,nan,0.09
7/11/2025 4:53:50,1.17.0,FR1,24,3.85,1,1,Pellet,Left,483,187,198,0,0.79,16,nan
7/11/2025 4:54:07,1.17.0,FR1,24,3.85,nan,1,Left,Left,484,187,198,0,nan,nan,0.09
7/11/2025 4:54:09,1.17.0,FR1,24,3.85,1,1,Pellet,Left,484,187,199,0,0.85,19,nan
7/11/2025 4:54:22,1.17.0,FR1,24,3.85,nan,1,Left,Left,485,187,199,0,nan,nan,0.12
7/11/2025 4:54:23,1.17.0,FR1,24,3.85,1,1,Pellet,Left,485,187,200,0,0.66,14,nan
7/11/2025 4:54:41,1.17.0,FR1,24,3.85,nan,1,Left,Left,486,187,200,0,nan,nan,0.04
7/11/2025 4:54:43,1.17.0,FR1,24,3.85,1,1,Pellet,Left,486,187,201,0,0.79,20,nan
7/11/2025 4:59:51,1.17.0,FR1,24,3.85,nan,1,Left,Left,487,187,201,0,nan,nan,0.18
7/11/2025 4:59:53,1.17.0,FR1,24,3.85,1,1,Pellet,Left,487,187,202,0,1.86,310,nan
7/11/2025 6:25:55,1.17.0,FR1,24,3.85,nan,1,Left,Left,488,187,202,0,nan,nan,0.02
7/11/2025 6:25:57,1.17.0,FR1,24,3.85,2,1,Pellet,Left,488,187,203,0,0.98,5164,nan
7/11/2025 6:26:17,1.17.0,FR1,24,3.85,nan,1,Left,Left,489,187,203,0,nan,nan,0.09
7/11/2025 6:28:19,1.17.0,FR1,24,3.85,1,1,Pellet,Left,489,187,204,0,Timed_out,142,nan
7/11/2025 6:28:27,1.17.0,FR1,24,3.85,nan,1,Left,Left,490,187,204,0,nan,nan,0.18
7/11/2025 6:28:28,1.17.0,FR1,24,3.85,1,1,Pellet,Left,490,187,205,0,1.04,9,nan
7/11/2025 6:28:46,1.17.0,FR1,24,3.85,nan,1,Left,Left,491,187,205,0,nan,nan,0.02
7/11/2025 6:28:47,1.17.0,FR1,24,3.85,1,1,Pellet,Left,491,187,206,0,0.66,19,nan
7/11/2025 6:29:02,1.17.0,FR1,24,3.85,nan,1,Left,Left,492,187,206,0,nan,nan,0.10
7/11/2025 6:29:04,1.17.0,FR1,24,3.85,1,1,Pellet,Left,492,187,207,0,0.66,17,nan
7/11/2025 6:29:39,1.17.0,FR1,24,3.85,nan,1,Left,Left,493,187,207,0,nan,nan,0.05
7/11/2025 6:29:40,1.17.0,FR1,24,3.85,1,1,Pellet,Left,493,187,208,0,0.72,36,nan
7/11/2025 6:31:08,1.17.0,FR1,24,3.85,nan,1,Right,Left,493,188,208,0,nan,nan,17.29
7/11/2025 6:31:14,1.17.0,FR1,24,3.85,nan,1,Left,Left,494,188,208,0,nan,nan,0.00
7/11/2025 6:31:16,1.17.0,FR1,24,3.85,1,1,Pellet,Left,494,188,209,0,0.72,96,nan
7/11/2025 6:31:38,1.17.0,FR1,24,3.85,nan,1,Right,Left,494,189,209,0,nan,nan,0.08
7/11/2025 7:27:12,1.17.0,FR1,24,3.85,nan,1,Left,Left,495,189,209,0,nan,nan,0.20
7/11/2025 7:27:14,1.17.0,FR1,24,3.85,1,1,Pellet,Left,495,189,210,0,0.72,3358,nan
7/11/2025 7:27:37,1.17.0,FR1,24,3.85,nan,1,Left,Left,496,189,210,0,nan,nan,0.17
7/11/2025 7:27:38,1.17.0,FR1,24,3.85,1,1,Pellet,Left,496,189,211,0,0.79,24,nan
7/11/2025 7:28:06,1.17.0,FR1,24,3.85,nan,1,Left,Left,497,189,211,0,nan,nan,0.14
7/11/2025 7:28:08,1.17.0,FR1,24,3.85,1,1,Pellet,Left,497,189,212,0,1.23,30,nan
7/11/2025 7:28:17,1.17.0,FR1,24,3.85,nan,1,Left,Left,498,189,212,0,nan,nan,0.19
7/11/2025 7:28:19,1.17.0,FR1,24,3.85,1,1,Pellet,Left,498,189,213,0,0.66,11,nan
7/11/2025 7:28:36,1.17.0,FR1,24,3.85,nan,1,Left,Left,499,189,213,0,nan,nan,0.14
7/11/2025 7:28:37,1.17.0,FR1,24,3.85,1,1,Pellet,Left,499,189,214,0,0.66,18,nan
7/11/2025 7:28:53,1.17.0,FR1,24,3.85,nan,1,Left,Left,500,189,214,0,nan,nan,0.02
7/11/2025 7:28:53,1.17.0,FR1,24,3.85,nan,1,LeftDuringDispense,Left,501,189,214,0,nan,nan,0.07
7/11/2025 7:28:57,1.17.0,FR1,24,3.85,2,1,Pellet,Left,501,189,215,0,0.66,20,nan
7/11/2025 7:29:12,1.17.0,FR1,24,3.85,nan,1,Left,Left,502,189,215,0,nan,nan,0.16
7/11/2025 7:29:14,1.17.0,FR1,24,3.85,1,1,Pellet,Left,502,189,216,0,1.04,17,nan
7/11/2025 7:29:43,1.17.0,FR1,24,3.85,nan,1,Right,Left,502,190,216,0,nan,nan,0.24
7/11/2025 7:29:47,1.17.0,FR1,24,3.85,nan,1,Left,Left,503,190,216,0,nan,nan,0.08
