MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/10/2025 23:32:46,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,180,185,91,0,nan,nan,0.21
7/10/2025 23:33:01,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,180,186,91,0,nan,nan,0.07
7/10/2025 23:33:06,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,181,186,91,0,nan,nan,0.08
7/10/2025 23:33:08,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,182,186,91,0,nan,nan,0.10
7/10/2025 23:33:09,1.17.0,FR1,22,3.83,1,1,Pellet,Left,182,186,92,0,Timed_out,793,nan
7/10/2025 23:37:53,1.17.0,FR1,22,3.84,nan,1,Right,Left,182,187,92,0,nan,nan,0.09
7/10/2025 23:40:00,1.17.0,FR1,22,3.83,nan,1,Right,Left,182,188,92,0,nan,nan,0.09
7/10/2025 23:46:35,1.17.0,FR1,22,3.84,nan,1,Right,Left,182,189,92,0,nan,nan,0.05
7/10/2025 23:46:41,1.17.0,FR1,22,3.83,nan,1,Left,Left,183,189,92,0,nan,nan,0.06
7/10/2025 23:47:18,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,183,190,92,0,nan,nan,0.04
7/10/2025 23:51:11,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,184,190,92,0,nan,nan,0.15
7/10/2025 23:51:13,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,184,191,92,0,nan,nan,0.12
7/10/2025 23:52:36,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,184,192,92,0,nan,nan,0.03
7/10/2025 23:53:15,1.17.0,FR1,22,3.84,nan,1,RightWithPellet,Left,184,193,92,0,nan,nan,0.90
7/10/2025 23:53:17,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,184,194,92,0,nan,nan,0.06
7/10/2025 23:53:20,1.17.0,FR1,22,3.84,1,1,Pellet,Left,184,194,93,0,Timed_out,1211,nan
7/10/2025 23:53:37,1.17.0,FR1,22,3.83,nan,1,Right,Left,184,195,93,0,nan,nan,0.95
7/10/2025 23:53:38,1.17.0,FR1,22,3.84,nan,1,Right,Left,184,196,93,0,nan,nan,0.10
7/10/2025 23:53:40,1.17.0,FR1,22,3.84,nan,1,Right,Left,184,197,93,0,nan,nan,0.20
7/10/2025 23:53:55,1.17.0,FR1,22,3.83,nan,1,Right,Left,184,198,93,0,nan,nan,0.21
7/10/2025 23:54:29,1.17.0,FR1,22,3.83,nan,1,Right,Left,184,199,93,0,nan,nan,0.08
7/10/2025 23:56:46,1.17.0,FR1,22,3.84,nan,1,Right,Left,184,200,93,0,nan,nan,0.08
7/11/2025 0:08:55,1.17.0,FR1,22,3.83,nan,1,Left,Left,185,200,93,0,nan,nan,0.07
7/11/2025 0:08:57,1.17.0,FR1,22,3.84,1,1,Pellet,Left,185,200,94,0,0.91,937,nan
7/11/2025 0:10:29,1.17.0,FR1,22,3.84,nan,1,Left,Left,186,200,94,0,nan,nan,0.02
7/11/2025 0:10:31,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,187,200,94,0,nan,nan,0.01
7/11/2025 0:10:53,1.17.0,FR1,22,3.84,nan,1,LeftWithPellet,Left,188,200,94,0,nan,nan,0.03
7/11/2025 0:10:54,1.17.0,FR1,22,3.84,1,1,Pellet,Left,188,200,95,0,24.97,117,nan
7/11/2025 0:11:29,1.17.0,FR1,22,3.83,nan,1,Right,Left,188,201,95,0,nan,nan,0.17
7/11/2025 0:25:14,1.17.0,FR1,22,3.83,nan,1,Left,Left,189,201,95,0,nan,nan,0.06
7/11/2025 0:25:16,1.17.0,FR1,22,3.83,1,1,Pellet,Left,189,201,96,0,0.66,862,nan
7/11/2025 0:25:34,1.17.0,FR1,22,3.84,nan,1,Left,Left,190,201,96,0,nan,nan,0.14
7/11/2025 0:25:35,1.17.0,FR1,22,3.83,1,1,Pellet,Left,190,201,97,0,0.97,19,nan
7/11/2025 0:25:55,1.17.0,FR1,22,3.83,nan,1,Left,Left,191,201,97,0,nan,nan,0.06
7/11/2025 0:25:56,1.17.0,FR1,22,3.83,1,1,Pellet,Left,191,201,98,0,0.85,21,nan
7/11/2025 1:59:24,1.17.0,FR1,22,3.83,nan,1,Right,Left,191,202,98,0,nan,nan,0.12
7/11/2025 1:59:33,1.17.0,FR1,22,3.83,nan,1,Right,Left,191,203,98,0,nan,nan,0.22
7/11/2025 1:59:37,1.17.0,FR1,22,3.83,nan,1,Left,Left,192,203,98,0,nan,nan,0.04
7/11/2025 1:59:38,1.17.0,FR1,22,3.84,1,1,Pellet,Left,192,203,99,0,0.66,5622,nan
7/11/2025 2:00:02,1.17.0,FR1,22,3.83,nan,1,Left,Left,193,203,99,0,nan,nan,0.05
7/11/2025 2:00:03,1.17.0,FR1,22,3.83,1,1,Pellet,Left,193,203,100,0,0.66,25,nan
7/11/2025 2:00:22,1.17.0,FR1,22,3.83,nan,1,Left,Left,194,203,100,0,nan,nan,0.18
7/11/2025 2:00:24,1.17.0,FR1,22,3.83,1,1,Pellet,Left,194,203,101,0,0.98,21,nan
7/11/2025 2:00:49,1.17.0,FR1,22,3.83,nan,1,Right,Left,194,204,101,0,nan,nan,0.09
7/11/2025 2:09:53,1.17.0,FR1,22,3.83,nan,1,Right,Left,194,205,101,0,nan,nan,0.05
7/11/2025 2:10:02,1.17.0,FR1,22,3.84,nan,1,Left,Left,195,205,101,0,nan,nan,0.20
7/11/2025 2:10:04,1.17.0,FR1,22,3.83,1,1,Pellet,Left,195,205,102,0,0.66,580,nan
7/11/2025 2:12:39,1.17.0,FR1,22,3.83,nan,1,Left,Left,196,205,102,0,nan,nan,0.19
7/11/2025 2:12:41,1.17.0,FR1,22,3.83,1,1,Pellet,Left,196,205,103,0,1.92,157,nan
7/11/2025 2:13:02,1.17.0,FR1,22,3.83,nan,1,Left,Left,197,205,103,0,nan,nan,0.03
7/11/2025 2:13:03,1.17.0,FR1,22,3.83,1,1,Pellet,Left,197,205,104,0,1.04,22,nan
7/11/2025 2:13:35,1.17.0,FR1,22,3.83,nan,1,Left,Left,198,205,104,0,nan,nan,0.02
7/11/2025 2:13:36,1.17.0,FR1,22,3.83,1,1,Pellet,Left,198,205,105,0,0.98,33,nan
7/11/2025 2:14:00,1.17.0,FR1,22,3.83,nan,1,Right,Left,198,206,105,0,nan,nan,0.06
7/11/2025 2:14:02,1.17.0,FR1,22,3.83,nan,1,Right,Left,198,207,105,0,nan,nan,0.20
7/11/2025 2:14:07,1.17.0,FR1,22,3.84,nan,1,Left,Left,199,207,105,0,nan,nan,0.06
7/11/2025 2:14:08,1.17.0,FR1,22,3.83,1,1,Pellet,Left,199,207,106,0,0.66,32,nan
7/11/2025 2:14:30,1.17.0,FR1,22,3.83,nan,1,Left,Left,200,207,106,0,nan,nan,0.07
7/11/2025 2:14:32,1.17.0,FR1,22,3.83,1,1,Pellet,Left,200,207,107,0,0.66,24,nan
7/11/2025 2:15:05,1.17.0,FR1,22,3.83,nan,1,Left,Left,201,207,107,0,nan,nan,0.04
7/11/2025 2:15:07,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,202,207,107,0,nan,nan,0.02
7/11/2025 2:15:27,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,203,207,107,0,nan,nan,0.01
7/11/2025 2:15:32,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,203,208,107,0,nan,nan,0.12
7/11/2025 2:16:34,1.17.0,FR1,22,3.83,1,1,Pellet,Left,203,208,108,0,Timed_out,122,nan
7/11/2025 2:17:57,1.17.0,FR1,22,3.83,nan,1,Right,Left,203,209,108,0,nan,nan,0.11
7/11/2025 2:18:07,1.17.0,FR1,22,3.83,nan,1,Right,Left,203,210,108,0,nan,nan,0.09
7/11/2025 2:18:14,1.17.0,FR1,22,3.83,nan,1,Left,Left,204,210,108,0,nan,nan,0.07
7/11/2025 2:18:25,1.17.0,FR1,22,3.83,1,1,Pellet,Left,204,210,109,0,10.11,111,nan
7/11/2025 2:20:50,1.17.0,FR1,22,3.83,nan,1,Right,Left,204,211,109,0,nan,nan,0.07
7/11/2025 2:21:17,1.17.0,FR1,22,3.83,nan,1,Left,Left,205,211,109,0,nan,nan,0.17
7/11/2025 2:21:32,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,205,212,109,0,nan,nan,0.11
7/11/2025 2:21:38,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,206,212,109,0,nan,nan,0.17
7/11/2025 2:21:39,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,207,212,109,0,nan,nan,0.24
7/11/2025 2:21:50,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,208,212,109,0,nan,nan,0.16
7/11/2025 2:22:00,1.17.0,FR1,22,3.83,1,1,Pellet,Left,208,212,110,0,42.75,215,nan
7/11/2025 2:22:17,1.17.0,FR1,22,3.84,nan,1,Left,Left,209,212,110,0,nan,nan,0.11
7/11/2025 2:23:14,1.17.0,FR1,22,3.83,1,1,Pellet,Left,209,212,111,0,55.97,74,nan
7/11/2025 2:24:08,1.17.0,FR1,22,3.84,nan,1,Left,Left,210,212,111,0,nan,nan,0.15
7/11/2025 2:24:28,1.17.0,FR1,22,3.84,1,1,Pellet,Left,210,212,112,0,18.56,74,nan
7/11/2025 2:27:24,1.17.0,FR1,22,3.83,nan,1,Right,Left,210,213,112,0,nan,nan,0.05
7/11/2025 2:30:35,1.17.0,FR1,22,3.83,nan,1,Left,Left,211,213,112,0,nan,nan,0.03
7/11/2025 2:30:38,1.17.0,FR1,22,3.83,2,1,Pellet,Left,211,213,113,0,0.72,370,nan
7/11/2025 2:33:43,1.17.0,FR1,22,3.83,nan,1,Left,Left,212,213,113,0,nan,nan,0.10
7/11/2025 2:33:49,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,213,213,113,0,nan,nan,0.13
7/11/2025 2:34:06,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,213,214,113,0,nan,nan,0.02
7/11/2025 2:34:08,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,213,215,113,0,nan,nan,1.01
7/11/2025 2:34:09,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,213,216,113,0,nan,nan,0.67
7/11/2025 2:34:12,1.17.0,FR1,22,3.83,1,1,Pellet,Left,213,216,114,0,27.71,214,nan
7/11/2025 2:34:31,1.17.0,FR1,22,3.83,nan,1,Right,Left,213,217,114,0,nan,nan,0.22
7/11/2025 2:34:34,1.17.0,FR1,22,3.83,nan,1,Right,Left,213,218,114,0,nan,nan,0.13
7/11/2025 2:34:36,1.17.0,FR1,22,3.83,nan,1,Right,Left,213,219,114,0,nan,nan,0.16
7/11/2025 2:34:37,1.17.0,FR1,22,3.83,nan,1,Right,Left,213,220,114,0,nan,nan,0.66
7/11/2025 2:34:39,1.17.0,FR1,22,3.83,nan,1,Left,Left,214,220,114,0,nan,nan,0.07
7/11/2025 2:34:42,1.17.0,FR1,22,3.83,1,1,Pellet,Left,214,220,115,0,1.61,30,nan
7/11/2025 2:37:31,1.17.0,FR1,22,3.84,nan,1,Left,Left,215,220,115,0,nan,nan,0.10
7/11/2025 2:37:35,1.17.0,FR1,22,3.83,1,1,Pellet,Left,215,220,116,0,3.57,173,nan
7/11/2025 2:38:03,1.17.0,FR1,22,3.83,nan,1,Right,Left,215,221,116,0,nan,nan,0.07
7/11/2025 2:38:05,1.17.0,FR1,22,3.83,nan,1,Right,Left,215,222,116,0,nan,nan,0.19
7/11/2025 2:38:08,1.17.0,FR1,22,3.83,nan,1,Right,Left,215,223,116,0,nan,nan,0.57
7/11/2025 2:38:09,1.17.0,FR1,22,3.83,nan,1,Right,Left,215,224,116,0,nan,nan,0.12
7/11/2025 2:38:17,1.17.0,FR1,22,3.83,nan,1,Left,Left,216,224,116,0,nan,nan,0.16
7/11/2025 2:38:19,1.17.0,FR1,22,3.83,1,1,Pellet,Left,216,224,117,0,0.72,43,nan
7/11/2025 2:38:28,1.17.0,FR1,22,3.83,nan,1,Left,Left,217,224,117,0,nan,nan,0.04
7/11/2025 2:38:30,1.17.0,FR1,22,3.83,1,1,Pellet,Left,217,224,118,0,0.66,12,nan
7/11/2025 2:45:04,1.17.0,FR1,22,3.83,nan,1,Left,Left,218,224,118,0,nan,nan,0.07
7/11/2025 2:45:05,1.17.0,FR1,22,3.83,1,1,Pellet,Left,218,224,119,0,0.66,395,nan
7/11/2025 2:49:10,1.17.0,FR1,22,3.83,nan,1,Left,Left,219,224,119,0,nan,nan,0.14
7/11/2025 2:49:13,1.17.0,FR1,22,3.83,1,1,Pellet,Left,219,224,120,0,2.49,248,nan
7/11/2025 2:49:36,1.17.0,FR1,22,3.83,nan,1,Left,Left,220,224,120,0,nan,nan,0.01
7/11/2025 2:49:37,1.17.0,FR1,22,3.83,1,1,Pellet,Left,220,224,121,0,0.66,24,nan
7/11/2025 2:49:57,1.17.0,FR1,22,3.83,nan,1,Right,Left,220,225,121,0,nan,nan,0.14
7/11/2025 2:55:24,1.17.0,FR1,22,3.83,nan,1,Right,Left,220,226,121,0,nan,nan,0.05
7/11/2025 3:07:16,1.17.0,FR1,22,3.83,nan,1,Right,Left,220,227,121,0,nan,nan,0.02
7/11/2025 3:07:37,1.17.0,FR1,22,3.83,nan,1,Left,Left,221,227,121,0,nan,nan,0.10
7/11/2025 3:07:39,1.17.0,FR1,22,3.83,1,1,Pellet,Left,221,227,122,0,0.66,1082,nan
7/11/2025 3:08:00,1.17.0,FR1,22,3.83,nan,1,Left,Left,222,227,122,0,nan,nan,0.02
7/11/2025 3:08:02,1.17.0,FR1,22,3.83,1,1,Pellet,Left,222,227,123,0,1.80,23,nan
7/11/2025 3:08:57,1.17.0,FR1,22,3.83,nan,1,Right,Left,222,228,123,0,nan,nan,0.18
7/11/2025 3:09:04,1.17.0,FR1,22,3.83,nan,1,Left,Left,223,228,123,0,nan,nan,0.12
7/11/2025 3:09:05,1.17.0,FR1,22,3.83,1,1,Pellet,Left,223,228,124,0,0.98,63,nan
7/11/2025 3:13:29,1.17.0,FR1,22,3.83,nan,1,Left,Left,224,228,124,0,nan,nan,0.02
7/11/2025 3:15:05,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,224,229,124,0,nan,nan,1.51
7/11/2025 3:15:09,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,224,230,124,0,nan,nan,0.07
7/11/2025 3:15:33,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,224,231,124,0,nan,nan,0.14
7/11/2025 3:15:55,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,225,231,124,0,nan,nan,0.11
7/11/2025 3:15:58,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,226,231,124,0,nan,nan,0.04
7/11/2025 3:15:59,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,227,231,124,0,nan,nan,0.21
7/11/2025 3:16:01,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,228,231,124,0,nan,nan,1.11
7/11/2025 3:16:04,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,229,231,124,0,nan,nan,0.22
7/11/2025 3:16:08,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,230,231,124,0,nan,nan,0.05
7/11/2025 3:16:10,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,231,231,124,0,nan,nan,0.08
7/11/2025 3:16:14,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,232,231,124,0,nan,nan,1.02
7/11/2025 3:16:24,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,233,231,124,0,nan,nan,0.92
7/11/2025 3:16:31,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,234,231,124,0,nan,nan,0.06
7/11/2025 3:16:35,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,235,231,124,0,nan,nan,1.43
7/11/2025 3:17:57,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,235,232,124,0,nan,nan,0.09
7/11/2025 3:18:12,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,235,233,124,0,nan,nan,0.09
7/11/2025 3:18:15,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,236,233,124,0,nan,nan,0.08
7/11/2025 3:18:17,1.17.0,FR1,22,3.83,2,1,Pellet,Left,236,233,125,0,Timed_out,552,nan
7/11/2025 3:18:34,1.17.0,FR1,22,3.83,nan,1,Left,Left,237,233,125,0,nan,nan,0.05
7/11/2025 3:18:36,1.17.0,FR1,22,3.83,1,1,Pellet,Left,237,233,126,0,0.79,19,nan
7/11/2025 3:24:04,1.17.0,FR1,22,3.83,nan,1,Right,Left,237,234,126,0,nan,nan,0.07
7/11/2025 3:24:10,1.17.0,FR1,22,3.83,nan,1,Left,Left,238,234,126,0,nan,nan,0.07
7/11/2025 3:24:10,1.17.0,FR1,22,3.83,nan,1,LeftDuringDispense,Left,239,234,126,0,nan,nan,0.04
7/11/2025 3:24:17,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,240,234,126,0,nan,nan,0.03
7/11/2025 3:29:13,1.17.0,FR1,22,3.83,2,1,Pellet,Left,240,234,127,0,Timed_out,637,nan
7/11/2025 3:29:31,1.17.0,FR1,22,3.83,nan,1,Right,Left,240,235,127,0,nan,nan,0.02
7/11/2025 3:34:46,1.17.0,FR1,22,3.83,nan,1,Left,Left,241,235,127,0,nan,nan,0.09
7/11/2025 3:34:48,1.17.0,FR1,22,3.83,1,1,Pellet,Left,241,235,128,0,1.23,335,nan
7/11/2025 3:47:52,1.17.0,FR1,22,3.83,nan,1,Left,Left,242,235,128,0,nan,nan,0.02
7/11/2025 3:47:54,1.17.0,FR1,22,3.83,1,1,Pellet,Left,242,235,129,0,0.66,786,nan
7/11/2025 4:57:22,1.17.0,FR1,22,3.83,nan,1,Right,Left,242,236,129,0,nan,nan,0.05
7/11/2025 4:57:28,1.17.0,FR1,22,3.83,nan,1,Left,Left,243,236,129,0,nan,nan,0.18
7/11/2025 4:57:29,1.17.0,FR1,22,3.83,1,1,Pellet,Left,243,236,130,0,0.66,4175,nan
7/11/2025 4:57:56,1.17.0,FR1,22,3.83,nan,1,Left,Left,244,236,130,0,nan,nan,0.15
7/11/2025 4:57:58,1.17.0,FR1,22,3.83,1,1,Pellet,Left,244,236,131,0,0.79,29,nan
7/11/2025 4:58:22,1.17.0,FR1,22,3.83,nan,1,Left,Left,245,236,131,0,nan,nan,0.00
7/11/2025 4:58:24,1.17.0,FR1,22,3.83,1,1,Pellet,Left,245,236,132,0,0.85,26,nan
7/11/2025 4:58:44,1.17.0,FR1,22,3.83,nan,1,Left,Left,246,236,132,0,nan,nan,0.06
7/11/2025 4:58:46,1.17.0,FR1,22,3.83,1,1,Pellet,Left,246,236,133,0,0.66,22,nan
7/11/2025 4:59:06,1.17.0,FR1,22,3.83,nan,1,Left,Left,247,236,133,0,nan,nan,0.04
7/11/2025 4:59:08,1.17.0,FR1,22,3.83,1,1,Pellet,Left,247,236,134,0,0.66,22,nan
7/11/2025 4:59:31,1.17.0,FR1,22,3.83,nan,1,Left,Left,248,236,134,0,nan,nan,0.08
7/11/2025 4:59:33,1.17.0,FR1,22,3.83,1,1,Pellet,Left,248,236,135,0,0.66,24,nan
7/11/2025 4:59:50,1.17.0,FR1,22,3.83,nan,1,Left,Left,249,236,135,0,nan,nan,0.04
7/11/2025 4:59:52,1.17.0,FR1,22,3.83,1,1,Pellet,Left,249,236,136,0,0.66,20,nan
7/11/2025 5:00:09,1.17.0,FR1,22,3.83,nan,1,Left,Left,250,236,136,0,nan,nan,0.06
7/11/2025 5:00:10,1.17.0,FR1,22,3.83,1,1,Pellet,Left,250,236,137,0,0.66,18,nan
7/11/2025 5:00:43,1.17.0,FR1,22,3.83,nan,1,Left,Left,251,236,137,0,nan,nan,0.08
7/11/2025 5:00:44,1.17.0,FR1,22,3.83,1,1,Pellet,Left,251,236,138,0,0.66,34,nan
7/11/2025 5:03:06,1.17.0,FR1,22,3.83,nan,1,Right,Left,251,237,138,0,nan,nan,0.03
7/11/2025 5:03:20,1.17.0,FR1,22,3.83,nan,1,Left,Left,252,237,138,0,nan,nan,0.13
7/11/2025 5:03:58,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,253,237,138,0,nan,nan,0.07
7/11/2025 5:04:10,1.17.0,FR1,22,3.83,1,1,Pellet,Left,253,237,139,0,49.73,206,nan
7/11/2025 5:04:56,1.17.0,FR1,22,3.83,nan,1,Left,Left,254,237,139,0,nan,nan,0.10
7/11/2025 5:04:58,1.17.0,FR1,22,3.83,1,1,Pellet,Left,254,237,140,0,1.10,48,nan
7/11/2025 5:05:15,1.17.0,FR1,22,3.83,nan,1,Left,Left,255,237,140,0,nan,nan,0.04
7/11/2025 5:05:38,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,256,237,140,0,nan,nan,0.05
7/11/2025 5:05:45,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,257,237,140,0,nan,nan,0.05
7/11/2025 5:05:51,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,258,237,140,0,nan,nan,0.07
7/11/2025 5:08:45,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,258,238,140,0,nan,nan,1.47
7/11/2025 5:08:46,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,258,239,140,0,nan,nan,0.18
7/11/2025 5:08:52,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,259,239,140,0,nan,nan,0.04
7/11/2025 5:08:54,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,259,240,140,0,nan,nan,0.18
7/11/2025 5:10:34,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,259,241,140,0,nan,nan,0.04
7/11/2025 5:12:23,1.17.0,FR1,22,3.83,1,1,Pellet,Left,259,241,141,0,Timed_out,445,nan
7/11/2025 5:12:40,1.17.0,FR1,22,3.83,nan,1,Right,Left,259,242,141,0,nan,nan,0.14
7/11/2025 5:12:42,1.17.0,FR1,22,3.83,nan,1,Right,Left,259,243,141,0,nan,nan,0.09
7/11/2025 5:12:46,1.17.0,FR1,22,3.83,nan,1,Left,Left,260,243,141,0,nan,nan,0.03
7/11/2025 5:12:47,1.17.0,FR1,22,3.83,1,1,Pellet,Left,260,243,142,0,0.66,24,nan
7/11/2025 5:13:10,1.17.0,FR1,22,3.83,nan,1,Left,Left,261,243,142,0,nan,nan,0.04
7/11/2025 5:13:11,1.17.0,FR1,22,3.83,1,1,Pellet,Left,261,243,143,0,0.66,24,nan
7/11/2025 5:14:18,1.17.0,FR1,22,3.83,nan,1,Right,Left,261,244,143,0,nan,nan,0.20
7/11/2025 5:14:20,1.17.0,FR1,22,3.83,nan,1,Right,Left,261,245,143,0,nan,nan,0.79
7/11/2025 5:14:25,1.17.0,FR1,22,3.83,nan,1,Left,Left,262,245,143,0,nan,nan,0.06
7/11/2025 5:14:27,1.17.0,FR1,22,3.83,1,1,Pellet,Left,262,245,144,0,1.29,76,nan
7/11/2025 5:14:37,1.17.0,FR1,22,3.83,nan,1,Left,Left,263,245,144,0,nan,nan,0.09
7/11/2025 5:14:39,1.17.0,FR1,22,3.83,1,1,Pellet,Left,263,245,145,0,0.66,12,nan
7/11/2025 5:21:59,1.17.0,FR1,22,3.83,nan,1,Left,Left,264,245,145,0,nan,nan,0.04
7/11/2025 5:22:01,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,265,245,145,0,nan,nan,0.05
7/11/2025 5:22:15,1.17.0,FR1,22,3.83,2,1,Pellet,Left,265,245,146,0,15.16,456,nan
7/11/2025 5:23:39,1.17.0,FR1,22,3.83,nan,1,Right,Left,265,246,146,0,nan,nan,0.27
7/11/2025 5:24:00,1.17.0,FR1,22,3.83,nan,1,Right,Left,265,247,146,0,nan,nan,0.18
7/11/2025 5:24:52,1.17.0,FR1,22,3.83,nan,1,Right,Left,265,248,146,0,nan,nan,0.15
7/11/2025 5:24:53,1.17.0,FR1,22,3.83,nan,1,Right,Left,265,249,146,0,nan,nan,0.03
7/11/2025 5:25:50,1.17.0,FR1,22,3.83,nan,1,Right,Left,265,250,146,0,nan,nan,0.69
7/11/2025 5:31:44,1.17.0,FR1,22,3.83,nan,1,Right,Left,265,251,146,0,nan,nan,0.11
7/11/2025 5:33:30,1.17.0,FR1,22,3.83,nan,1,Right,Left,265,252,146,0,nan,nan,0.54
7/11/2025 5:33:54,1.17.0,FR1,22,3.83,nan,1,Left,Left,266,252,146,0,nan,nan,0.18
7/11/2025 5:34:04,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,267,252,146,0,nan,nan,0.08
7/11/2025 5:35:02,1.17.0,FR1,22,3.83,nan,1,LeftWithPellet,Left,268,252,146,0,nan,nan,0.01
7/11/2025 5:36:01,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,268,253,146,0,nan,nan,0.04
7/11/2025 5:36:03,1.17.0,FR1,22,3.83,nan,1,RightWithPellet,Left,268,254,146,0,nan,nan,0.11
7/11/2025 5:44:34,1.17.0,FR1,22,3.83,1,1,Pellet,Left,268,254,147,0,Timed_out,1339,nan
7/11/2025 5:44:55,1.17.0,FR1,22,3.83,nan,1,Right,Left,268,255,147,0,nan,nan,0.18
7/11/2025 5:45:01,1.17.0,FR1,22,3.83,nan,1,Right,Left,268,256,147,0,nan,nan,0.07
7/11/2025 5:45:05,1.17.0,FR1,22,3.83,nan,1,Left,Left,269,256,147,0,nan,nan,0.11
7/11/2025 5:45:07,1.17.0,FR1,22,3.83,1,1,Pellet,Left,269,256,148,0,0.79,33,nan
7/11/2025 6:00:21,1.17.0,FR1,22,3.83,nan,1,Left,Left,270,256,148,0,nan,nan,0.05
7/11/2025 6:00:23,1.17.0,FR1,22,3.83,1,1,Pellet,Left,270,256,149,0,0.66,915,nan
7/11/2025 6:09:45,1.17.0,FR1,22,3.83,nan,1,Left,Left,271,256,149,0,nan,nan,0.06
7/11/2025 6:09:46,1.17.0,FR1,22,3.83,nan,1,LeftDuringDispense,Left,272,256,149,0,nan,nan,0.03
7/11/2025 6:09:50,1.17.0,FR1,22,3.83,2,1,Pellet,Left,272,256,150,0,1.23,568,nan
7/11/2025 7:48:22,1.17.0,FR1,22,3.83,nan,1,Left,Left,273,256,150,0,nan,nan,0.22
7/11/2025 7:48:23,1.17.0,FR1,22,3.83,1,1,Pellet,Left,273,256,151,0,0.79,5913,nan
7/11/2025 7:48:43,1.17.0,FR1,22,3.83,nan,1,Left,Left,274,256,151,0,nan,nan,0.11
7/11/2025 7:48:45,1.17.0,FR1,22,3.83,1,1,Pellet,Left,274,256,152,0,0.66,22,nan
7/11/2025 7:49:05,1.17.0,FR1,22,3.83,nan,1,Left,Left,275,256,152,0,nan,nan,0.09
7/11/2025 7:49:08,1.17.0,FR1,22,3.83,1,1,Pellet,Left,275,256,153,0,1.67,23,nan
7/11/2025 7:49:40,1.17.0,FR1,22,3.83,nan,1,Left,Left,276,256,153,0,nan,nan,0.03
7/11/2025 7:49:42,1.17.0,FR1,22,3.83,1,1,Pellet,Left,276,256,154,0,0.72,34,nan
7/11/2025 7:49:57,1.17.0,FR1,22,3.83,nan,1,Left,Left,277,256,154,0,nan,nan,0.10
7/11/2025 7:49:59,1.17.0,FR1,22,3.83,1,1,Pellet,Left,277,256,155,0,0.66,17,nan
