MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/11/2025 2:07:05,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,410,113,155,0,nan,nan,0.17
7/11/2025 2:07:08,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,411,113,155,0,nan,nan,0.03
7/11/2025 2:07:08,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,412,113,155,0,nan,nan,0.08
7/11/2025 2:07:16,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,413,113,155,0,nan,nan,0.10
7/11/2025 2:07:24,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,414,113,155,0,nan,nan,0.03
7/11/2025 2:07:28,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,415,113,155,0,nan,nan,0.19
7/11/2025 2:07:33,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,416,113,155,0,nan,nan,0.09
7/11/2025 2:07:47,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,417,113,155,0,nan,nan,0.07
7/11/2025 2:07:55,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,418,113,155,0,nan,nan,0.31
7/11/2025 2:08:00,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,419,113,155,0,nan,nan,0.30
7/11/2025 2:08:06,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,420,113,155,0,nan,nan,0.32
7/11/2025 2:09:00,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,421,113,155,0,nan,nan,0.29
7/11/2025 2:09:14,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,422,113,155,0,nan,nan,0.18
7/11/2025 2:09:38,1.17.0,FR1,11,4.05,1,1,Pellet,Left,422,113,156,0,Timed_out,3200,nan
7/11/2025 2:09:46,1.17.0,FR1,11,4.05,nan,1,Right,Left,422,114,156,0,nan,nan,0.08
7/11/2025 2:10:32,1.17.0,FR1,11,4.05,nan,1,Left,Left,423,114,156,0,nan,nan,0.32
7/11/2025 2:10:34,1.17.0,FR1,11,4.05,1,1,Pellet,Left,423,114,157,0,1.38,56,nan
7/11/2025 2:10:54,1.17.0,FR1,11,4.05,nan,1,Left,Left,424,114,157,0,nan,nan,0.30
7/11/2025 2:11:15,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,425,114,157,0,nan,nan,0.17
7/11/2025 2:11:18,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,426,114,157,0,nan,nan,0.14
7/11/2025 2:11:21,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,427,114,157,0,nan,nan,0.17
7/11/2025 2:11:24,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,428,114,157,0,nan,nan,0.24
7/11/2025 2:11:30,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,429,114,157,0,nan,nan,0.07
7/11/2025 2:11:35,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,430,114,157,0,nan,nan,0.21
7/11/2025 2:11:41,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,431,114,157,0,nan,nan,0.42
7/11/2025 2:11:42,1.17.0,FR1,11,4.05,1,1,Pellet,Left,431,114,158,0,46.05,67,nan
7/11/2025 2:16:47,1.17.0,FR1,11,4.05,nan,1,Left,Left,432,114,158,0,nan,nan,0.37
7/11/2025 2:16:47,1.17.0,FR1,11,4.05,nan,1,LeftDuringDispense,Left,433,114,158,0,nan,nan,0.03
7/11/2025 2:16:52,1.17.0,FR1,11,4.05,2,1,Pellet,Left,433,114,159,0,1.57,311,nan
7/11/2025 2:17:20,1.17.0,FR1,11,4.05,nan,1,Left,Left,434,114,159,0,nan,nan,0.40
7/11/2025 2:17:21,1.17.0,FR1,11,4.05,1,1,Pellet,Left,434,114,160,0,0.69,29,nan
7/11/2025 2:17:52,1.17.0,FR1,11,4.05,nan,1,Left,Left,435,114,160,0,nan,nan,0.25
7/11/2025 2:17:54,1.17.0,FR1,11,4.04,1,1,Pellet,Left,435,114,161,0,1.13,33,nan
7/11/2025 2:18:15,1.17.0,FR1,11,4.05,nan,1,Left,Left,436,114,161,0,nan,nan,0.65
7/11/2025 2:18:38,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,437,114,161,0,nan,nan,0.12
7/11/2025 2:18:41,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,438,114,161,0,nan,nan,0.25
7/11/2025 2:18:49,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,439,114,161,0,nan,nan,0.20
7/11/2025 2:18:53,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,440,114,161,0,nan,nan,0.28
7/11/2025 2:19:13,1.17.0,FR1,11,4.05,1,1,Pellet,Left,440,114,162,0,57.60,79,nan
7/11/2025 2:20:32,1.17.0,FR1,11,4.04,nan,1,Left,Left,441,114,162,0,nan,nan,0.25
7/11/2025 2:21:01,1.17.0,FR1,11,4.05,1,1,Pellet,Left,441,114,163,0,27.67,108,nan
7/11/2025 2:21:17,1.17.0,FR1,11,4.05,nan,1,Left,Left,442,114,163,0,nan,nan,0.31
7/11/2025 2:21:46,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,443,114,163,0,nan,nan,0.25
7/11/2025 2:21:49,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,444,114,163,0,nan,nan,0.20
7/11/2025 2:21:51,1.17.0,FR1,11,4.05,1,1,Pellet,Left,444,114,164,0,33.09,50,nan
7/11/2025 2:21:53,1.17.0,FR1,11,4.05,nan,1,Left,Left,445,114,164,0,nan,nan,0.21
7/11/2025 2:21:54,1.17.0,FR1,11,4.04,1,1,Pellet,Left,445,114,165,0,0.37,3,nan
7/11/2025 2:22:20,1.17.0,FR1,11,4.05,nan,1,Left,Left,446,114,165,0,nan,nan,0.30
7/11/2025 2:22:23,1.17.0,FR1,11,4.05,1,1,Pellet,Left,446,114,166,0,1.83,29,nan
7/11/2025 2:22:47,1.17.0,FR1,11,4.05,nan,1,Left,Left,447,114,166,0,nan,nan,0.14
7/11/2025 2:24:23,1.17.0,FR1,11,4.05,1,1,Pellet,Left,447,114,167,0,Timed_out,120,nan
7/11/2025 2:24:49,1.17.0,FR1,11,4.05,nan,1,Left,Left,448,114,167,0,nan,nan,0.01
7/11/2025 2:24:51,1.17.0,FR1,11,4.04,1,1,Pellet,Left,448,114,168,0,0.94,28,nan
7/11/2025 2:25:13,1.17.0,FR1,11,4.05,nan,1,Left,Left,449,114,168,0,nan,nan,0.10
7/11/2025 2:25:15,1.17.0,FR1,11,4.05,1,1,Pellet,Left,449,114,169,0,1.83,24,nan
7/11/2025 2:25:34,1.17.0,FR1,11,4.05,nan,1,Left,Left,450,114,169,0,nan,nan,0.15
7/11/2025 2:25:36,1.17.0,FR1,11,4.05,1,1,Pellet,Left,450,114,170,0,1.07,21,nan
7/11/2025 2:25:58,1.17.0,FR1,11,4.05,nan,1,Left,Left,451,114,170,0,nan,nan,0.08
7/11/2025 2:28:43,1.17.0,FR1,11,4.05,1,1,Pellet,Left,451,114,171,0,Timed_out,187,nan
7/11/2025 3:09:37,1.17.0,FR1,11,4.05,nan,1,Left,Left,452,114,171,0,nan,nan,0.00
7/11/2025 3:09:43,1.17.0,FR1,11,4.05,2,1,Pellet,Left,452,114,172,0,3.73,2460,nan
7/11/2025 3:51:21,1.17.0,FR1,11,4.05,nan,1,Left,Left,453,114,172,0,nan,nan,1.80
7/11/2025 3:51:22,1.17.0,FR1,11,4.05,1,1,Pellet,Left,453,114,173,0,0.75,2499,nan
7/11/2025 3:52:52,1.17.0,FR1,11,4.04,nan,1,Left,Left,454,114,173,0,nan,nan,0.75
7/11/2025 3:52:54,1.17.0,FR1,11,4.05,1,1,Pellet,Left,454,114,174,0,0.69,92,nan
7/11/2025 5:03:33,1.17.0,FR1,11,4.05,nan,1,Right,Left,454,115,174,0,nan,nan,0.40
7/11/2025 5:03:36,1.17.0,FR1,11,4.04,nan,1,Right,Left,454,116,174,0,nan,nan,0.60
7/11/2025 5:03:37,1.17.0,FR1,11,4.05,nan,1,Right,Left,454,117,174,0,nan,nan,0.07
7/11/2025 5:03:39,1.17.0,FR1,11,4.05,nan,1,Left,Left,455,117,174,0,nan,nan,0.27
7/11/2025 5:03:41,1.17.0,FR1,11,4.04,1,1,Pellet,Left,455,117,175,0,1.00,4247,nan
7/11/2025 5:04:02,1.17.0,FR1,11,4.04,nan,1,Left,Left,456,117,175,0,nan,nan,0.21
7/11/2025 5:04:21,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,457,117,175,0,nan,nan,0.13
7/11/2025 5:04:26,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,458,117,175,0,nan,nan,0.10
7/11/2025 5:04:28,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,459,117,175,0,nan,nan,0.15
7/11/2025 5:04:31,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,460,117,175,0,nan,nan,0.13
7/11/2025 5:04:33,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,461,117,175,0,nan,nan,0.14
7/11/2025 5:05:56,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,462,117,175,0,nan,nan,0.13
7/11/2025 5:06:04,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,463,117,175,0,nan,nan,0.12
7/11/2025 5:06:06,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,464,117,175,0,nan,nan,0.18
7/11/2025 5:06:08,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,465,117,175,0,nan,nan,0.14
7/11/2025 5:13:08,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,466,117,175,0,nan,nan,0.22
7/11/2025 5:13:18,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,467,117,175,0,nan,nan,0.42
7/11/2025 5:13:20,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,468,117,175,0,nan,nan,0.48
7/11/2025 5:13:55,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,469,117,175,0,nan,nan,0.33
7/11/2025 5:15:23,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,470,117,175,0,nan,nan,0.11
7/11/2025 5:16:05,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,471,117,175,0,nan,nan,0.21
7/11/2025 5:17:31,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,472,117,175,0,nan,nan,0.22
7/11/2025 5:20:33,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,473,117,175,0,nan,nan,0.35
7/11/2025 5:23:21,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,474,117,175,0,nan,nan,0.03
7/11/2025 5:23:23,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,475,117,175,0,nan,nan,0.19
7/11/2025 5:23:25,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,476,117,175,0,nan,nan,0.27
7/11/2025 5:23:28,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,477,117,175,0,nan,nan,0.46
7/11/2025 5:32:26,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,478,117,175,0,nan,nan,0.07
7/11/2025 5:32:39,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,479,117,175,0,nan,nan,0.19
7/11/2025 5:32:45,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,480,117,175,0,nan,nan,0.05
7/11/2025 5:35:53,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,480,118,175,0,nan,nan,0.19
7/11/2025 5:35:56,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,480,119,175,0,nan,nan,0.34
7/11/2025 5:36:46,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,480,120,175,0,nan,nan,0.16
7/11/2025 5:36:49,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,481,120,175,0,nan,nan,0.10
7/11/2025 5:36:51,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,482,120,175,0,nan,nan,0.57
7/11/2025 5:37:05,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,483,120,175,0,nan,nan,0.16
7/11/2025 5:37:06,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,484,120,175,0,nan,nan,0.12
7/11/2025 5:37:08,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,484,121,175,0,nan,nan,0.10
7/11/2025 5:37:11,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,484,122,175,0,nan,nan,0.77
7/11/2025 5:37:16,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,484,123,175,0,nan,nan,0.82
7/11/2025 5:37:17,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,484,124,175,0,nan,nan,0.01
7/11/2025 5:37:20,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,484,125,175,0,nan,nan,2.42
7/11/2025 5:37:21,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,484,126,175,0,nan,nan,0.01
7/11/2025 5:37:22,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,484,127,175,0,nan,nan,0.27
7/11/2025 5:37:25,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,484,128,175,0,nan,nan,0.21
7/11/2025 5:37:26,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,484,129,175,0,nan,nan,0.11
7/11/2025 5:37:29,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,484,130,175,0,nan,nan,0.28
7/11/2025 5:37:35,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,484,131,175,0,nan,nan,1.55
7/11/2025 5:37:36,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,484,132,175,0,nan,nan,0.19
7/11/2025 5:37:41,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,484,133,175,0,nan,nan,1.07
7/11/2025 5:37:44,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,484,134,175,0,nan,nan,0.86
7/11/2025 5:37:51,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,484,135,175,0,nan,nan,0.61
7/11/2025 5:38:25,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,484,136,175,0,nan,nan,0.15
7/11/2025 5:38:28,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,484,137,175,0,nan,nan,1.46
7/11/2025 5:38:36,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,484,138,175,0,nan,nan,0.53
7/11/2025 5:38:39,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,484,139,175,0,nan,nan,0.11
7/11/2025 5:39:25,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,485,139,175,0,nan,nan,0.14
7/11/2025 5:39:41,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,485,140,175,0,nan,nan,0.48
7/11/2025 5:40:30,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,486,140,175,0,nan,nan,0.17
7/11/2025 5:40:41,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,486,141,175,0,nan,nan,0.33
7/11/2025 5:40:44,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,486,142,175,0,nan,nan,0.67
7/11/2025 5:40:46,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,486,143,175,0,nan,nan,0.21
7/11/2025 5:40:49,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,486,144,175,0,nan,nan,0.74
7/11/2025 5:40:50,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,486,145,175,0,nan,nan,0.18
7/11/2025 5:44:20,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,486,146,175,0,nan,nan,0.02
7/11/2025 5:46:30,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,486,147,175,0,nan,nan,0.17
7/11/2025 5:48:28,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,487,147,175,0,nan,nan,0.24
7/11/2025 5:48:31,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,488,147,175,0,nan,nan,0.37
7/11/2025 5:49:24,1.17.0,FR1,11,4.05,nan,1,RightWithPellet,Left,488,148,175,0,nan,nan,0.44
7/11/2025 5:50:59,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,489,148,175,0,nan,nan,0.09
7/11/2025 5:51:23,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,490,148,175,0,nan,nan,0.01
7/11/2025 5:51:35,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,491,148,175,0,nan,nan,0.34
7/11/2025 5:51:36,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,492,148,175,0,nan,nan,0.13
7/11/2025 5:51:41,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,493,148,175,0,nan,nan,0.13
7/11/2025 5:51:55,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,494,148,175,0,nan,nan,0.44
7/11/2025 5:51:57,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,495,148,175,0,nan,nan,0.25
7/11/2025 5:53:00,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,496,148,175,0,nan,nan,0.08
7/11/2025 5:53:02,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,497,148,175,0,nan,nan,0.15
7/11/2025 5:53:04,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,498,148,175,0,nan,nan,0.06
7/11/2025 5:53:08,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,499,148,175,0,nan,nan,0.25
7/11/2025 5:53:11,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,499,149,175,0,nan,nan,0.36
7/11/2025 5:55:04,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,500,149,175,0,nan,nan,0.23
7/11/2025 5:55:09,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,501,149,175,0,nan,nan,0.11
7/11/2025 6:03:34,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,502,149,175,0,nan,nan,0.20
7/11/2025 8:20:25,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,503,149,175,0,nan,nan,0.52
7/11/2025 8:20:30,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,504,149,175,0,nan,nan,0.41
7/11/2025 8:20:33,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,505,149,175,0,nan,nan,0.17
7/11/2025 8:20:38,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,506,149,175,0,nan,nan,1.90
7/11/2025 8:20:50,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,507,149,175,0,nan,nan,0.37
7/11/2025 8:20:53,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,508,149,175,0,nan,nan,0.06
7/11/2025 8:20:55,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,509,149,175,0,nan,nan,0.59
7/11/2025 8:21:01,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,509,150,175,0,nan,nan,0.26
7/11/2025 8:21:12,1.17.0,FR1,11,4.04,1,1,Pellet,Left,509,150,176,0,Timed_out,11851,nan
7/11/2025 8:21:45,1.17.0,FR1,11,4.04,nan,1,Right,Left,509,151,176,0,nan,nan,0.60
7/11/2025 8:22:17,1.17.0,FR1,11,4.04,nan,1,Left,Left,510,151,176,0,nan,nan,0.19
7/11/2025 8:23:00,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,511,151,176,0,nan,nan,0.17
7/11/2025 8:23:11,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,512,151,176,0,nan,nan,0.62
7/11/2025 8:23:11,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,513,151,176,0,nan,nan,0.01
7/11/2025 8:24:01,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,513,152,176,0,nan,nan,0.57
7/11/2025 8:24:05,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,514,152,176,0,nan,nan,0.11
7/11/2025 8:24:07,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,515,152,176,0,nan,nan,0.60
7/11/2025 8:24:10,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,516,152,176,0,nan,nan,0.06
7/11/2025 8:24:14,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,517,152,176,0,nan,nan,0.24
7/11/2025 8:24:18,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,517,153,176,0,nan,nan,0.07
7/11/2025 8:24:19,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,517,154,176,0,nan,nan,0.39
7/11/2025 8:24:34,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,518,154,176,0,nan,nan,0.19
7/11/2025 8:25:18,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,519,154,176,0,nan,nan,0.08
7/11/2025 8:25:25,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,520,154,176,0,nan,nan,0.19
7/11/2025 8:26:49,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,520,155,176,0,nan,nan,0.04
7/11/2025 8:26:53,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,521,155,176,0,nan,nan,0.12
7/11/2025 8:26:54,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,522,155,176,0,nan,nan,0.13
7/11/2025 8:26:56,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,523,155,176,0,nan,nan,0.30
7/11/2025 8:26:58,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,524,155,176,0,nan,nan,0.62
7/11/2025 8:27:00,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,525,155,176,0,nan,nan,0.90
7/11/2025 8:27:04,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,526,155,176,0,nan,nan,0.26
7/11/2025 8:27:06,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,527,155,176,0,nan,nan,0.14
7/11/2025 8:27:12,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,527,156,176,0,nan,nan,0.36
7/11/2025 8:27:58,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,528,156,176,0,nan,nan,0.28
7/11/2025 8:29:01,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,529,156,176,0,nan,nan,0.05
7/11/2025 8:29:02,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,530,156,176,0,nan,nan,0.08
7/11/2025 8:29:18,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,531,156,176,0,nan,nan,0.03
7/11/2025 8:29:21,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,532,156,176,0,nan,nan,0.39
7/11/2025 8:29:23,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,533,156,176,0,nan,nan,0.40
7/11/2025 8:29:50,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,534,156,176,0,nan,nan,0.60
7/11/2025 8:29:51,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,535,156,176,0,nan,nan,0.01
7/11/2025 8:30:02,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,536,156,176,0,nan,nan,0.27
7/11/2025 8:33:32,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,537,156,176,0,nan,nan,1.93
7/11/2025 8:33:38,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,538,156,176,0,nan,nan,1.38
7/11/2025 8:33:46,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,539,156,176,0,nan,nan,0.12
7/11/2025 8:33:53,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,540,156,176,0,nan,nan,0.04
7/11/2025 8:33:58,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,541,156,176,0,nan,nan,0.16
7/11/2025 8:34:00,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,542,156,176,0,nan,nan,0.16
7/11/2025 8:34:17,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,543,156,176,0,nan,nan,0.15
7/11/2025 8:34:22,1.17.0,FR1,11,4.05,nan,1,LeftWithPellet,Left,544,156,176,0,nan,nan,0.33
7/11/2025 8:34:26,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,545,156,176,0,nan,nan,0.16
7/11/2025 8:34:27,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,546,156,176,0,nan,nan,0.04
7/11/2025 8:34:32,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,547,156,176,0,nan,nan,0.12
7/11/2025 8:34:33,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,548,156,176,0,nan,nan,0.04
7/11/2025 8:34:34,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,549,156,176,0,nan,nan,0.05
7/11/2025 8:34:40,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,550,156,176,0,nan,nan,0.22
7/11/2025 8:34:59,1.17.0,FR1,11,4.03,nan,1,RightWithPellet,Left,550,157,176,0,nan,nan,0.34
7/11/2025 8:35:26,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,551,157,176,0,nan,nan,0.13
7/11/2025 8:35:34,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,551,158,176,0,nan,nan,0.65
7/11/2025 8:35:57,1.17.0,FR1,11,4.04,nan,1,RightWithPellet,Left,551,159,176,0,nan,nan,1.70
7/11/2025 9:43:12,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,552,159,176,0,nan,nan,0.34
7/11/2025 10:02:42,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,553,159,176,0,nan,nan,0.11
7/11/2025 10:28:21,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,554,159,176,0,nan,nan,0.08
7/11/2025 10:31:23,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,555,159,176,0,nan,nan,0.17
7/11/2025 10:31:26,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,556,159,176,0,nan,nan,0.41
7/11/2025 10:31:31,1.17.0,FR1,11,4.04,1,1,Pellet,Left,556,159,177,0,Timed_out,7819,nan
7/11/2025 10:31:42,1.17.0,FR1,11,4.04,nan,1,Left,Left,557,159,177,0,nan,nan,0.41
7/11/2025 10:32:38,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,558,159,177,0,nan,nan,0.56
7/11/2025 10:32:43,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,559,159,177,0,nan,nan,0.93
7/11/2025 10:32:45,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,560,159,177,0,nan,nan,0.07
7/11/2025 10:32:51,1.17.0,FR1,11,4.03,nan,1,LeftWithPellet,Left,561,159,177,0,nan,nan,0.75
7/11/2025 10:32:54,1.17.0,FR1,11,4.04,nan,1,LeftWithPellet,Left,562,159,177,0,nan,nan,0.42
